finalCellCounts,timeList,perimeterList,areaList,convexityList,solidityList,compactnessList,roundnessList,elongationList,holesList,meanLengthsList,stdDevLengthList,direction,directionType,concentrations,strength,diffusion,boundary_fluctuations
10000,134853,553.7960312803953,10037.625,0.7057080653925871,0.9351461511587283,0.4112833728969535,0.8258306373083568,1.190909090909091,12,0.8404349192553955,0.07750758578148527,"(-1, 0)",axis,rich,extraStrong,with_diffusion,0.09222318588351264
10000,132984,575.9381669041262,10040.875,0.6824707740015622,0.9244783574445556,0.38039053747951346,0.8166981823901117,1.1339285714285714,16,0.8402143689235572,0.08043206479104897,"(-1, 0)",axis,rich,extraStrong,with_diffusion,0.09572802818653854
10000,137827,546.8254685319179,10035.125,0.7205039293250061,0.9301686981508087,0.42173066730312075,0.8123860847900848,1.1531531531531531,10,0.8547303630854095,0.07272386528382635,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.08508398487367105
10000,137344,536.783837971575,10033.0,0.7397036543509453,0.9393205303748434,0.4375642318462586,0.7996985073639442,1.201834862385321,10,0.8599736515382312,0.09045266845193684,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.10518074395668348
10000,134730,538.8254685319179,10037.125,0.72857670636741,0.9228373424049833,0.4344331590913182,0.8184127792417597,1.1261261261261262,14,0.8405239637623196,0.07930108379747247,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.09434720152713807
10000,138338,533.955410846829,10034.25,0.7321188679414061,0.9306590922265376,0.4422672669089391,0.8251285201580418,1.1339285714285714,13,0.8647390894226026,0.07441008793979259,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.08604917812779478
10000,141431,531.3696244092021,10032.375,0.7362489840203194,0.9418964910221805,0.4464986728672561,0.8237032041783366,1.1304347826086956,9,0.8584946461245734,0.06885627723934515,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.08020583185949612
10000,133516,570.825468531918,10035.125,0.6967931179876478,0.912190798668318,0.387013368464383,0.797110007663586,1.1339285714285714,10,0.8140609422698819,0.08615727690102741,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.10583639679455852
10000,137866,515.8132752230979,10032.0,0.7509742388206737,0.9521188250367769,0.4738188749394901,0.8401605368755725,1.2037037037037037,11,0.8256621319028022,0.07807068008639324,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.09455523884385168
10000,138041,564.0386719675145,10036.5,0.7062896479304326,0.9163975027677277,0.3964371909837737,0.7947100560656062,1.212962962962963,9,0.8088252124220263,0.08101923033345945,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.10016902179748755
10000,134235,543.5117600329331,10035.625,0.7251582455770296,0.9327005738980925,0.42691006883141164,0.8118406976686149,1.165137614678899,13,0.8573464394660909,0.0820796680581235,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.0957368740100423
10000,142172,557.3696244092021,10032.875,0.711693233469112,0.9263538156133142,0.40583422729521607,0.8012406938538643,1.1517857142857142,10,0.8557398668021897,0.0758559585538839,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.08864371229699707
10000,142105,559.1686142824254,10035.625,0.6947370975121671,0.9419363164934181,0.4033376049998095,0.8356563839945752,1.0084033613445378,12,0.8884299511755344,0.05929351498500157,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.06673966237467209
10000,139757,551.0681092190373,10034.5,0.7142585750048089,0.9190891084574608,0.41523604302321326,0.8139244932617841,1.1711711711711712,7,0.8372310913886942,0.07431142802246027,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.08875856234531587
10000,137016,550.3401871576792,10035.375,0.7115691922188926,0.9290400972053463,0.41637151950541146,0.8223311501976297,1.0258620689655173,12,0.8543898463276426,0.0661741724537362,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.07745196497613765
10000,140078,526.9259735953061,10033.75,0.7447603064022236,0.9305911404291826,0.45412344808872174,0.8187303368966791,1.1801801801801801,9,0.8177384833391633,0.08302338559885537,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.10152804018692708
10000,138694,584.5239533417532,10038.75,0.6782160889724013,0.9175244776017092,0.36921971021680144,0.8026915679990492,1.0416666666666667,12,0.8819590051592784,0.06238942964296708,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.07073960272303109
10000,138504,545.955410846829,10033.375,0.7144333868406522,0.9308693231896832,0.42300213497117584,0.8287414784811414,1.1578947368421053,11,0.8219486307531678,0.06976191635384968,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.08487381539881081
10000,137376,545.4112549695449,10034.5,0.7173705586488567,0.922511175720245,0.423894137175252,0.823702363209019,1.1160714285714286,9,0.8370531973222802,0.07074506603933445,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.08451681000161851
10000,136409,524.6833329081868,10033.375,0.7448651431155121,0.9381589097454358,0.4579967236313393,0.8254809748923408,1.1160714285714286,9,0.8654360412602384,0.06941517758583687,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.08020832768271964
10000,135924,551.2691193458138,10034.375,0.7208894863659392,0.9345930401778958,0.41492811305382893,0.7984274830829853,1.2201834862385321,11,0.8209245850952335,0.0861359394945102,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.10492552063660973
10000,140408,542.6833329081868,10035.0,0.7183706214439042,0.9325124869322802,0.4281877847784561,0.8297306776339791,1.0689655172413792,12,0.8832599377375597,0.0603424329536401,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.06831786473663143
10000,140283,527.6122650963213,10036.0,0.7527525379550875,0.9313937031623396,0.4530443838924133,0.7995328171052845,1.1531531531531531,15,0.8500050651399041,0.07278394573625412,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.08562766120020056
10000,138118,560.8254685319179,10036.25,0.7047860677682135,0.9267617013908929,0.4009829247726262,0.8072559571522145,1.1517857142857142,12,0.8261724340013041,0.07277112013437535,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.08808224184136902
10000,138201,584.0386719675145,10037.0,0.6671591654523176,0.9267774699907664,0.3697690680028475,0.8307525158085225,1.1160714285714286,10,0.848836313777404,0.06954675167020577,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.0819318760771626
10000,134668,559.10973977938,10036.75,0.7020697846623261,0.9311176566087622,0.4034677766556583,0.818555800039514,1.1818181818181819,8,0.830696603504437,0.08871285843484797,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.1067933323196429
10000,137008,554.7838379715752,10034.5,0.7014650481354271,0.932639356832493,0.40969248710664685,0.8326182527691159,1.1636363636363636,13,0.845022686587802,0.07092853971604987,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.083936846716458
10000,139279,557.3107499061564,10035.875,0.6953862777339139,0.9318469341566175,0.4060413537306928,0.8396881693252031,1.0810810810810811,9,0.8623899290702031,0.07530740199493909,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.08732407401386602
10000,138266,543.2691193458138,10034.75,0.7259287542755556,0.9325000871191441,0.42725424102431553,0.8107713313138982,1.2380952380952381,12,0.8300157688794153,0.07882650700275426,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.09496989088433351
10000,137306,547.2691193458137,10034.25,0.7083293013958216,0.9340268081541468,0.42101046890153676,0.8391169232709328,1.1962616822429906,11,0.8419095576534503,0.069441568220162,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.0824810308766512
10000,137855,564.1391770309028,10035.75,0.6917309687179855,0.9280438325762042,0.3962663337342046,0.8281571160708743,1.2571428571428571,9,0.8377570422237735,0.0769622492695319,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.09186702753967957
10000,138302,543.9970414071718,10032.875,0.7256964013544237,0.932976089458206,0.42603196957785067,0.8089696917836521,1.3113207547169812,6,0.8062137905432879,0.08619229412980907,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.10690997244257776
10000,138603,558.3401871576792,10036.875,0.7064394765385915,0.9348694244897484,0.4045857700594054,0.8107009533901618,1.25,15,0.8183636290148172,0.087574379546538,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.10701157339062584
10000,140320,514.6417023478441,10035.0,0.7702289130037658,0.9350540439806188,0.4761209493858904,0.8025602697730326,1.1238938053097345,16,0.7940059638445954,0.0719778784649831,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.09065155898384508
10000,139510,545.2691193458137,10032.25,0.7229290911099847,0.9255910506285319,0.4240200616258472,0.8113252683098977,1.2,7,0.8210829743824917,0.06963447583863216,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.08480808640686024
10000,141823,525.1269837220827,10034.5,0.7484272341102128,0.9329211602826329,0.4572744447156268,0.8163525735369529,1.1043478260869566,14,0.8777023074640552,0.06266828223168107,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.07140038450251829
10000,139494,536.4406922210675,10034.0,0.7326426605642246,0.9305388110915329,0.4381678738236827,0.8163118962449333,1.1607142857142858,11,0.8571616507483474,0.06525639187436764,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.07613078795276873
10000,137820,534.7838379715752,10034.0,0.7274328585906781,0.9392492745483478,0.44088712171170036,0.8331852716907489,1.1743119266055047,12,0.8309152825517118,0.07460061123327628,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.08978124822085402
10000,136767,527.5706345359786,10030.125,0.7313670205466859,0.9440784055345083,0.4528506354314448,0.846611640998116,1.1441441441441442,8,0.8723532686972085,0.07289014110007526,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.08355576085469478
10000,137321,566.8254685319179,10038.125,0.6942253642504377,0.9344962413014639,0.39261216510415387,0.81463449890176,1.2293577981651376,16,0.8359832735169529,0.07531818554612123,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.09009532598572242
10000,139688,544.3401871576792,10035.375,0.7214566002267871,0.9376554817159342,0.4256010328322755,0.8176778840249336,1.0714285714285714,12,0.8399508496449106,0.0652418979586322,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.07767347099680084
10000,134956,544.0975464705599,10036.0,0.7260848153180852,0.9274451593526551,0.4260072415826934,0.808057513524996,1.2222222222222223,14,0.8190457253510613,0.08002991170428483,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.09771116462390696
10000,138568,555.8965363437834,10034.75,0.705585506970644,0.9245315613087491,0.4080641904741316,0.819651394034319,1.117117117117117,8,0.8322845176333761,0.08425737481832811,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.10123626360119767
10000,136733,558.5828278447987,10036.25,0.6962599126452725,0.9369274753486201,0.4042091816028754,0.8338028816664117,1.2452830188679245,13,0.8335473748236182,0.07045128259416727,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.08451983021249997
10000,137420,554.9259735953061,10033.25,0.7112231342789467,0.9264739831017129,0.40943163196896015,0.8094120080315164,1.209090909090909,8,0.8310342503196871,0.08520936118249553,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.10253411474884061
10000,138744,523.0264786586944,10035.375,0.7460251531808839,0.9357211123802419,0.46099489689980505,0.8283028904339267,1.1818181818181819,14,0.8597045812034585,0.07507747480336419,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.08732938784421375
10000,139493,554.7249634685296,10037.5,0.7039077125084621,0.9284310324893051,0.4099019665005398,0.8272724364972799,1.117117117117117,13,0.8430223526765811,0.06073023363861953,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.07203869914694683
10000,136705,536.0975464705599,10035.25,0.7324715302624756,0.9323407813443583,0.43878363433004636,0.8178410824929622,1.1454545454545455,12,0.8412263226891034,0.07899213280137139,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.09390116627456623
10000,134805,523.1269837220826,10031.5,0.7459614043283023,0.9304040345487218,0.46063984043988704,0.8278064030954307,1.1851851851851851,8,0.8642570911860233,0.07949240918800177,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.09197773440182484
10000,136615,533.955410846829,10035.25,0.7392336752755959,0.9224741178227946,0.4423113426761273,0.8094025929064773,1.165137614678899,15,0.8722449390659964,0.06679347757832145,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.07657651490628789
10000,143727,532.6833329081868,10032.375,0.7345113926031439,0.9364345969407399,0.44429907034882854,0.8235279282574203,1.1428571428571428,7,0.8440522938486218,0.0763229237840327,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.09042440182944517
10000,143948,507.42849891224745,10029.875,0.7548242497313791,0.9425688375152711,0.4895033569792067,0.8591400930418434,1.117117117117117,10,0.8856654518026477,0.05936169090236938,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.06702495934728739
10000,139841,544.5411972844558,10032.625,0.7179947217458674,0.9358028146023529,0.4251703392992463,0.8247464531276193,1.2342342342342343,10,0.8226814329305236,0.06756297166646053,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.08212531480841903
10000,141458,523.0264786586944,10030.375,0.746489069821857,0.9386353799904081,0.46076521196182324,0.8268615094854018,1.1926605504587156,4,0.841302843846979,0.07225610117933674,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.08588595855558417
10000,136495,542.4823227814103,10039.625,0.7199786403496161,0.9332783323069057,0.42870265537605373,0.8270217832739094,1.1428571428571428,18,0.8701358494519962,0.07430621638820041,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.08539610962471872
10000,138186,543.4112549695448,10035.0,0.7113103585445275,0.9416125173004293,0.42704140228086407,0.8440180143635109,1.1428571428571428,10,0.8632614816256236,0.06466785262608597,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.07491108314517723
10000,136644,565.3107499061566,10037.375,0.6965147188700698,0.9286019913730297,0.39468945714658205,0.8135700057676423,1.1696428571428572,13,0.8213394954480554,0.09234144592040361,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.11242786500852452
10000,135055,596.2813126546338,10037.875,0.6605066346203271,0.9239363048530731,0.35477192910780214,0.813195339151098,1.0948275862068966,11,0.8655045737139366,0.07183573739008514,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.08299868027482894
10000,142915,546.9259735953062,10032.25,0.7115432259493406,0.9379221689844571,0.42145490531414903,0.8324315577600238,1.1363636363636365,6,0.8816381119825334,0.06523438509332022,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.07399224716661593
10000,139909,545.9554108468288,10033.75,0.7205029456968328,0.9313361488838353,0.4230179447859805,0.8148680115418766,1.2897196261682242,12,0.8062336058499203,0.08500927133203019,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.10543999991468303
10000,138001,526.5411972844558,10033.625,0.7361344647301857,0.9365949850063592,0.4547817372156819,0.8392449059052678,1.1428571428571428,12,0.8447953974145452,0.07339881666533328,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.08688354232275264
10000,135691,558.239682094291,10037.75,0.7063866241170151,0.9220788168289547,0.40476674971887516,0.8111849702636156,1.2477064220183487,15,0.8227675713441036,0.08212604374800347,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.09981682143091679
10000,141191,511.7127701597095,10033.375,0.7618488062880054,0.9467011063147218,0.4815089877224556,0.8295963166622647,1.1454545454545455,12,0.8674391498229572,0.07926300655838106,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.09137586950572671
10000,135812,540.3401871576793,10034.375,0.7316917955223123,0.9355624446412755,0.4318825465884947,0.8066948472556713,1.2477064220183487,10,0.8101623376210965,0.07725103128565526,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.0953525333113975
10000,141570,546.4406922210675,10033.5,0.713691173230672,0.9375788440872774,0.42225641228927063,0.8290020458413342,1.1160714285714286,10,0.8741527122467356,0.06606573211091105,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.07557687711236379
10000,136249,560.825468531918,10039.125,0.701219895915791,0.9237856428070256,0.40109779097351994,0.8157213141259914,1.1743119266055047,18,0.8165910998392065,0.08064456030438764,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.09875757930776764
10000,134380,565.3107499061566,10034.875,0.7018736073257121,0.9276412336349245,0.3945911521970443,0.8009944727057778,1.0940170940170941,8,0.8352142007679232,0.08748388125954777,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.10474424546315453
10000,141316,527.5706345359786,10031.125,0.745499429810279,0.9322173690813624,0.4528957844834688,0.8148987414704386,1.125,10,0.845655006979732,0.09210356422977603,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.10891387559889834
10000,136733,553.7544007200523,10035.0,0.7074386362180094,0.9309661034638711,0.4112376413822324,0.8217038277461901,1.0608695652173914,11,0.8714523138996187,0.06172347951334795,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.07082829264305308
10000,135392,568.0386719675145,10036.0,0.6957630978567174,0.928893722377768,0.39085413406759395,0.8074059180824001,1.2710280373831775,8,0.8070562748702388,0.08167172168844118,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.10119705927764781
10000,138087,536.0975464705599,10033.5,0.7340168220292448,0.936332034621935,0.43870711691791636,0.8142591614201662,1.1711711711711712,9,0.852106739005141,0.07447694309976217,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.087403302533103
10000,136747,543.1269837220827,10031.0,0.7288309639777684,0.9305842243198739,0.4273181449591234,0.8044474959502848,1.3018867924528301,7,0.774249578058179,0.081426354904839,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.1051680972291346
10000,135576,548.4406922210676,10034.0,0.7181987027141953,0.9304201680672269,0.4192032298168342,0.8127095955409227,1.0619469026548674,11,0.8278200932836772,0.07179476402660276,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.08672749623872701
10000,137733,525.955410846829,10034.875,0.7525469353207754,0.9222277108295328,0.45585211737716613,0.8049275525117647,1.0924369747899159,14,0.8023578308767536,0.06554368524567102,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.08168884595299584
10000,138301,557.7544007200523,10033.5,0.7065661934479729,0.9190185594394386,0.4052997238775316,0.8118402876310595,1.1607142857142858,8,0.8432963303112712,0.07604232234533376,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.09017271819179574
10000,141388,535.4701294725903,10032.75,0.7274068074378621,0.9367865729825626,0.4397029263032104,0.8310069075528378,1.2037037037037037,11,0.837491196304191,0.0768165846941996,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.09172225933023243
10000,135811,535.8549057834407,10036.25,0.7409082788993027,0.9268793867750277,0.43922485974615433,0.8001253268418325,1.2162162162162162,15,0.7584303270664763,0.08921597767882833,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.11763239745950792
10000,139272,545.2691193458137,10035.25,0.7155932639778722,0.9274079892798558,0.4241468587236944,0.8282925731452052,1.1696428571428572,13,0.839562133562574,0.07956280262005623,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.09476702133103801
10000,139116,535.369624409202,10031.875,0.7430495015236488,0.9252683399241385,0.4398296700489069,0.7966160062053514,1.1551724137931034,8,0.8270197548166955,0.07202664429917785,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.08709180630774917
10000,138323,550.8254685319179,10033.625,0.712886772065616,0.9374153314336432,0.4155657095271341,0.817708650141098,1.201834862385321,7,0.8030706949194917,0.0830054205720057,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.10336004177107602
10000,141036,534.6833329081869,10036.5,0.7291189740067059,0.9338668031356858,0.4411627750419154,0.8298547031463311,1.201834862385321,15,0.8425738472520363,0.07188589460862253,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.0853170257337925
10000,138813,542.6833329081868,10037.625,0.7223179245833825,0.9259374567593746,0.4282997920465222,0.820901556623536,1.1339285714285714,17,0.8624980592696118,0.06957033510287297,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.08066143958838254
10000,139472,555.6538956566642,10036.875,0.7131983002729921,0.9331528118353923,0.4085071407538146,0.8031174337643708,1.1891891891891893,13,0.7980257985810809,0.09811398064197513,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.12294587570530349
10000,141834,532.2985565973365,10031.25,0.7312850501778426,0.9347590593004158,0.444891738448034,0.8319188230541894,1.1517857142857142,8,0.8475755447102786,0.0701481448934032,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.08276329506106915
10000,141596,554.7838379715752,10032.5,0.7107117888726258,0.9251766550241496,0.4096108303251218,0.8109319142775315,1.2162162162162162,9,0.8132184474228334,0.07278321632578331,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.0895002032435937
10000,141155,540.9259735953061,10035.25,0.7171929008943011,0.9348704512372634,0.4309852323340653,0.8378965943598911,1.1607142857142858,12,0.8396542321452072,0.060162895038072206,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.07165198808605282
10000,135922,557.4112549695449,10036.125,0.7000054365251912,0.9311892556424114,0.4059050539624476,0.8283647941662554,1.1517857142857142,12,0.8596871140464396,0.07624598568948121,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.08869039031026173
10000,140538,529.3696244092021,10031.375,0.7434568847811659,0.93369400814427,0.4498340175050527,0.8138431632751083,1.275229357798165,7,0.7801633397365216,0.08301616143022941,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.10640869315682765
10000,137432,529.8549057834407,10035.625,0.7405648503067058,0.9365958936070928,0.44920064307695134,0.8190570994599967,1.1491228070175439,14,0.8340544112702266,0.06903520295344502,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.08277062266034607
10000,134668,548.9259735953061,10033.25,0.7157198224503646,0.9370957573493357,0.41843108074302876,0.8168415957493779,1.2072072072072073,8,0.8383721121894814,0.09123643525783304,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.1088257039222848
10000,138090,556.5828278447987,10034.75,0.7064902588410109,0.928434297874309,0.40705848812724404,0.8155384829307903,1.1578947368421053,10,0.8251320886949033,0.06968238540213721,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.08444997638178464
10000,140210,523.9137802864861,10031.125,0.7432599159382172,0.9403334856633975,0.4592401635869158,0.831301260784524,1.2169811320754718,11,0.8539175044086896,0.08341407333123903,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.0976839951173042
10000,138420,550.3401871576792,10030.875,0.7066123998111878,0.9403871844751213,0.41618481279661634,0.833534767886862,1.2201834862385321,3,0.8310377425367168,0.08388982494723582,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.10094586641897244
10000,141594,553.2691193458138,10034.75,0.7059415960747609,0.9340407460411649,0.41194910119132017,0.8266202014226496,1.1743119266055047,12,0.8616497862470001,0.07142513825088637,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.08289346714978663
10000,139091,528.9259735953061,10035.75,0.7394604549074393,0.9421359587875658,0.45078547072117164,0.8244038335153612,1.1217391304347826,13,0.8410390054524611,0.06815728770662155,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.08103938968913145
10000,136641,576.7249634685297,10035.5,0.6859510988429254,0.9182555386533381,0.3791502781201486,0.8057959246692686,1.201834862385321,9,0.8287648022735518,0.09709063099624304,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.11715100681145503
10000,134861,552.8254685319179,10033.625,0.7088091729006145,0.938401646052047,0.41256429934739314,0.8211698315842959,1.1711711711711712,7,0.8450275481551255,0.07164830132398824,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.08478812493203527
10000,134982,501.8132752230978,10031.5,0.775627838736416,0.9450083606132686,0.5006006960819476,0.8321175323463693,1.1981981981981982,10,0.8075676414881249,0.08031331543280838,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.09945088350099447
10000,141146,516.0559159102172,10036.0,0.7490158385797231,0.942679347187977,0.47356216196684775,0.8441021217889588,1.105263157894737,18,0.8822835192565536,0.0697490727669795,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.07905516905240709
10000,138108,536.7249634685297,10040.25,0.7348895177096739,0.9266390558484559,0.4379764918241103,0.8109735597260671,1.2272727272727273,18,0.8346787432002545,0.08383257187418343,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.10043693164241813
10000,138308,512.4995667241132,10031.0,0.7588666531102262,0.9370497086607738,0.47991805551130384,0.8333667162531597,1.135135135135135,11,0.8646906459922405,0.07070374460909587,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.08176767603165484
10000,137584,568.5828278447985,10034.75,0.6980844504658741,0.9233405794601061,0.39005777847069845,0.8004109367646164,1.2685185185185186,10,0.8254168772159882,0.08870708930258132,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.10746943968698279
10000,131143,582.6660889654842,10042.25,0.6771186140418921,0.9223015636121508,0.3717075709498246,0.8107218937502051,1.2692307692307692,16,0.8172842859687245,0.08043869169733307,"(0, -1)",axis,rich,extraStrong,with_diffusion,0.09842192377648537
10000,133176,518.6833329081869,10038.375,0.7541431289382269,0.9345630164087048,0.4688875417699354,0.8244439526500726,1.0,19,0.8769912232212891,0.06993477397876503,"(0, -1)",axis,rich,extraStrong,with_diffusion,0.07974398389289075
10000,129715,581.4945160902303,10047.75,0.6767841089274728,0.9244517026831204,0.37341128435401344,0.815243101301365,1.168141592920354,27,0.7952244239361642,0.08662277064628658,"(0, -1)",axis,rich,extraStrong,with_diffusion,0.10892870998293197
10000,129271,546.1391770309026,10037.125,0.720628565781817,0.928525174032702,0.4228755091451816,0.8143096594622045,1.1869158878504673,12,0.8359443683993708,0.08780375711820186,"(0, -1)",axis,rich,extraStrong,with_diffusion,0.10503540718424194
10000,134228,552.239682094291,10036.75,0.7145007828366999,0.9222940764309262,0.41356878304776523,0.8101069014814668,1.0689655172413792,13,0.8613261296753457,0.06873612443749207,"(0, -1)",axis,rich,extraStrong,with_diffusion,0.07980266947596301
10000,134777,574.7665940288724,10041.125,0.6825229893278959,0.9347646476988422,0.38195236229361434,0.8199259503908993,1.0714285714285714,16,0.8603878153763003,0.06537194539676137,"(0, -1)",axis,rich,extraStrong,with_diffusion,0.0759796271268326
10000,132034,547.9970414071717,10038.875,0.7174518143344538,0.9333929941191511,0.4200862658397015,0.8161180941325138,1.0782608695652174,18,0.8426488204539809,0.0639520296121368,"(0, -1)",axis,rich,extraStrong,with_diffusion,0.07589404750805008
10000,130205,575.6955262170069,10041.375,0.6926144925190766,0.92143840330351,0.3807302125545815,0.793659450532073,1.1376146788990826,17,0.7996869503581765,0.07651692667303261,"(0, -1)",axis,rich,extraStrong,with_diffusion,0.09568360048736696
10000,132640,557.3107499061565,10040.5,0.7096662273688301,0.9230309576888603,0.4062284765536657,0.8066071889061763,1.162162162162162,19,0.810776288503902,0.10009376109030518,"(0, -1)",axis,rich,extraStrong,with_diffusion,0.12345422838524892
10000,133506,618.9503602129463,10042.5,0.6430077827167079,0.9162446968660188,0.3294124919207388,0.7967234599842393,1.1327433628318584,12,0.7908940446132428,0.07645801658065758,"(0, -1)",axis,rich,extraStrong,with_diffusion,0.09667289455700293
10000,130504,601.4945160902304,10041.25,0.6481318660102666,0.9207721051786983,0.34876612785332994,0.8302474506021114,1.1666666666666667,14,0.8497738403826555,0.0802153140076543,"(0, -1)",axis,rich,extraStrong,with_diffusion,0.09439607363240686
10000,131977,537.9970414071717,10034.875,0.7380355949645317,0.9299192623567978,0.4356744146048132,0.7998479576481373,1.0884955752212389,10,0.8640826681339654,0.07386386389260315,"(0, -1)",axis,rich,extraStrong,with_diffusion,0.08548240419185385
