finalCellCounts,timeList,perimeterList,areaList,convexityList,solidityList,compactnessList,roundnessList,elongationList,holesList,meanLengthsList,stdDevLengthList,direction,directionType,concentrations,strength,diffusion,boundary_fluctuations
10000,185619,603.9381669041262,10040.25,0.6696605243866516,0.9193421007451156,0.34591503428365655,0.77136519793143,1.396039603960396,14,0.770685952342188,0.1208256549321606,"(-1, 0)",axis,low,strong,with_diffusion,0.15677677082988206
10000,185597,596.1808075912455,10039.5,0.6790193859016886,0.9210761714718227,0.3549490074456757,0.769842031951767,1.494949494949495,12,0.756642959683402,0.1294666429709084,"(-1, 0)",axis,low,strong,with_diffusion,0.17110665118073712
10000,187395,561.8549057834406,10041.75,0.7123414520360486,0.9256882108247007,0.3997338390283669,0.7877610070572386,1.4747474747474747,26,0.7637941937242867,0.12082625705374615,"(-1, 0)",axis,low,strong,with_diffusion,0.15819216491368332
10000,180497,575.4112549695448,10036.0,0.6977698366001659,0.9075166723183,0.3809024901780735,0.7823289984954,1.2710280373831775,12,0.764810888572592,0.10308813951006458,"(-1, 0)",axis,low,strong,with_diffusion,0.1347890583807764
10000,186098,579.0681092190373,10038.0,0.6942014114270251,0.9164194093212216,0.37618178219785053,0.7805968150622213,1.392156862745098,15,0.7632934216038716,0.12051357787218323,"(-1, 0)",axis,low,strong,with_diffusion,0.15788630487467567
10000,190271,597.0681092190373,10034.0,0.6707361755265958,0.9177508974915968,0.35370093710304107,0.7861994758946652,1.2897196261682242,7,0.7981997127611911,0.10815985007443757,"(-1, 0)",axis,low,strong,with_diffusion,0.13550474692640901
10000,178304,577.3107499061565,10033.875,0.6862697583985966,0.9232706862045962,0.3783199656264002,0.8032847806357989,1.39,6,0.8130337405329022,0.10655207177334267,"(-1, 0)",axis,low,strong,with_diffusion,0.13105491993911988
10000,187108,545.6122650963214,10035.25,0.7371368544803678,0.9202641050918178,0.4236135187174712,0.7796031066679319,1.3076923076923077,14,0.7958039916707413,0.11396547449375906,"(-1, 0)",axis,low,strong,with_diffusion,0.14320797041303548
10000,188473,612.8670990922608,10038.25,0.6583884466234861,0.923928300237005,0.335842192526415,0.7747665354534805,1.4639175257731958,12,0.7491581754338155,0.11410666344441546,"(-1, 0)",axis,low,strong,with_diffusion,0.15231317922725685
10000,180650,565.2691193458138,10036.75,0.7034644904040106,0.9233440662373505,0.39472301507784324,0.7976421393284938,1.280373831775701,16,0.8031210228170688,0.10188085842073037,"(-1, 0)",axis,low,strong,with_diffusion,0.12685617176769676
10000,171697,542.783837971575,10034.75,0.7218138441070815,0.9323159826260655,0.42801856448892134,0.8215087458173473,1.0434782608695652,13,0.85562399639472,0.06552498121956482,"(-1, 1)",diagonal,low,strong,with_diffusion,0.07658151418808101
10000,178823,571.8549057834407,10036.375,0.6842707884006581,0.9276191136374139,0.38566927522037586,0.8236809865584055,1.008695652173913,15,0.8455544262189156,0.0833578022421881,"(-1, 1)",diagonal,low,strong,with_diffusion,0.09858360344104758
10000,179458,554.4406922210676,10034.0,0.6999673891917052,0.9395460982946499,0.41017932548065017,0.8371786654948911,1.0810810810810811,11,0.8644190391227938,0.060886143872171505,"(-1, 1)",diagonal,low,strong,with_diffusion,0.07043591258003563
10000,175314,591.5533905932758,10039.375,0.6609047766400472,0.9216354539612596,0.3605194043450205,0.8253741507470569,1.0,16,0.890734111141605,0.060132054496923645,"(-1, 1)",diagonal,low,strong,with_diffusion,0.06750842226066284
10000,175928,546.8843430349633,10033.125,0.7134797582494793,0.9252449567723343,0.4215558370623988,0.8281171792369376,1.0336134453781514,12,0.891781918014155,0.06127467563117456,"(-1, 1)",diagonal,low,strong,with_diffusion,0.06871038130894459
10000,176768,537.4701294725903,10032.0,0.7315038549087189,0.9346656418139893,0.4364039992309364,0.815559185699332,1.0689655172413792,10,0.8604953736809705,0.06825178716981833,"(-1, 1)",diagonal,low,strong,with_diffusion,0.0793168554501988
10000,184775,574.2396820942911,10035.25,0.6767510637942856,0.9285449919037705,0.3824297407576689,0.8350140150879137,1.045045045045045,10,0.8680446168544544,0.061840760110561686,"(-1, 1)",diagonal,low,strong,with_diffusion,0.07124145338825431
10000,180086,555.9970414071715,10036.375,0.7011687726284271,0.9301336855031163,0.4079827328943952,0.8298443676869683,1.0260869565217392,13,0.8965010205201012,0.05706749887372409,"(-1, 1)",diagonal,low,strong,with_diffusion,0.06365581027517027
10000,170930,557.511760032933,10035.125,0.701980675189966,0.9251947632876965,0.4057182888050761,0.8233306286710915,1.0619469026548674,12,0.8839882370547831,0.06701995490856531,"(-1, 1)",diagonal,low,strong,with_diffusion,0.07581543746765027
10000,175922,557.4112549695446,10039.125,0.6998251296826365,0.9273483055250852,0.4060263871624516,0.8290394407283342,1.0086206896551724,18,0.8512753727126631,0.08005637469998729,"(-1, 1)",diagonal,low,strong,with_diffusion,0.09404286470179524
10000,183930,590.967604155649,10037.5,0.6611493050483439,0.9197219072489663,0.3611670100271537,0.8262452623381651,1.0083333333333333,12,0.8761355548728388,0.06779269476958237,"(-1, 1)",diagonal,low,strong,with_diffusion,0.07737694742843956
10000,179451,538.0559159102171,10032.875,0.7234600813046925,0.9342140487691323,0.43549226308969186,0.8320535887202293,1.0521739130434782,12,0.8774295471558732,0.06689558322182383,"(-1, 1)",diagonal,low,strong,with_diffusion,0.07624040407422021
10000,178512,557.6538956566641,10036.875,0.7100997622655127,0.9244186046511628,0.4055822111664009,0.8043409210121107,1.0614035087719298,13,0.8557819437942172,0.07316658698037123,"(-1, 1)",diagonal,low,strong,with_diffusion,0.08549676411257047
10000,177400,544.783837971575,10034.5,0.708964753538643,0.9317192632226465,0.4248710807555047,0.845294186713138,1.0608695652173914,13,0.8730688010597123,0.057552936387010874,"(-1, 1)",diagonal,low,strong,with_diffusion,0.06592027606204041
10000,177389,563.5533905932758,10036.25,0.6992217238200775,0.9291533583298616,0.3971103449836493,0.8122343933781437,1.050420168067227,10,0.8727191376722834,0.06277947234158511,"(-1, 1)",diagonal,low,strong,with_diffusion,0.07193548259870929
10000,177973,588.1391770309028,10037.125,0.6731927402421368,0.9205415692208924,0.3646355248255203,0.8046001886022822,1.0530973451327434,12,0.8517455448824018,0.06469678749995057,"(-1, 1)",diagonal,low,strong,with_diffusion,0.07595788189168994
10000,182060,542.1980515339483,10035.125,0.7121604979279212,0.9352617721754933,0.42895994945243593,0.8457869584411738,1.0,14,0.9016880327887918,0.05753049975132162,"(-1, 1)",diagonal,low,strong,with_diffusion,0.06380310890163202
10000,173971,561.8549057834407,10032.125,0.7033158695241467,0.9143179384355989,0.399350694835308,0.807334683946867,1.0689655172413792,7,0.8590879106044372,0.07209789741311344,"(-1, 1)",diagonal,low,strong,with_diffusion,0.08392377138957384
10000,185127,548.9259735953062,10036.25,0.7090579874755298,0.9262592002953324,0.4185561940654544,0.8325115470279866,1.1111111111111112,14,0.8356386066740366,0.06875736720781098,"(-1, 1)",diagonal,low,strong,with_diffusion,0.08228122379538605
10000,179530,537.369624409202,10034.0,0.721300767321054,0.9384696323142573,0.436654292052243,0.8392762721203414,1.0427350427350428,12,0.8550632569204443,0.06224567555136198,"(-1, 1)",diagonal,low,strong,with_diffusion,0.07279657387635048
10000,182918,563.5117600329331,10036.625,0.6989166704976767,0.9195048212363437,0.3971838618389611,0.8130940732781969,1.1061946902654867,15,0.8659350945889513,0.0688198409943102,"(-1, 1)",diagonal,low,strong,with_diffusion,0.07947459506416947
10000,181273,573.1686142824256,10033.625,0.6827024325487692,0.9199674506028515,0.38379819438287244,0.8234552952392749,1.0084745762711864,8,0.8823039968988364,0.06438834367792966,"(-1, 1)",diagonal,low,strong,with_diffusion,0.07297750424371287
10000,179967,559.6538956566641,10034.875,0.6946734371257623,0.9327283923363813,0.4026083416014249,0.8342983475665184,1.0714285714285714,9,0.8088108181801834,0.09220550843001905,"(-1, 1)",diagonal,low,strong,with_diffusion,0.11400132930650034
10000,179403,585.4112549695449,10037.0,0.6723566024398707,0.9176371095848143,0.3680371445612926,0.8141272747888311,1.0083333333333333,14,0.8521488358631542,0.06551492626826583,"(-1, 1)",diagonal,low,strong,with_diffusion,0.07688202284745808
10000,180869,550.7838379715752,10033.0,0.7105554933775348,0.9302304019285151,0.4156026425825044,0.8231562833006122,1.0341880341880343,10,0.8919277920165849,0.06232196534685824,"(-1, 1)",diagonal,low,strong,with_diffusion,0.06987333044747124
10000,182091,565.6538956566641,10034.375,0.6952342761015393,0.9190355707694597,0.39409291424108467,0.8153353565607545,1.0344827586206897,8,0.8877471375942836,0.0596829832776098,"(-1, 1)",diagonal,low,strong,with_diffusion,0.06722971074775348
10000,179452,533.6122650963214,10034.25,0.7313035418121684,0.9309181152949635,0.4428362603125245,0.8280333350207177,1.0427350427350428,12,0.8975953522197619,0.06226363112253692,"(-1, 1)",diagonal,low,strong,with_diffusion,0.06936714964996014
10000,178832,571.7544007200524,10035.75,0.6882406446936417,0.9292576217042061,0.3857808504147035,0.8144417580328337,1.0252100840336134,12,0.8775678210413901,0.06138822733873682,"(-1, 1)",diagonal,low,strong,with_diffusion,0.0699526872645453
10000,185349,593.8965363437834,10037.75,0.6568322593648108,0.9329956197934216,0.35762235116098373,0.828925892064382,1.0782608695652174,14,0.8621319018598451,0.06339039636066163,"(-1, 1)",diagonal,low,strong,with_diffusion,0.07352749181872505
10000,175178,582.967604155649,10034.0,0.6748301440598934,0.9176354927580964,0.3710181177625535,0.8147158586558623,1.0258620689655173,5,0.8708521365222595,0.07204587730465101,"(-1, 1)",diagonal,low,strong,with_diffusion,0.08273032158176198
10000,178830,583.4112549695448,10035.0,0.671132489445679,0.9258340925603441,0.3704909761723445,0.8225477290158808,1.0603448275862069,10,0.8515807421855252,0.06960360225166438,"(-1, 1)",diagonal,low,strong,with_diffusion,0.08173458933915224
10000,179033,575.8965363437834,10037.375,0.686835608405562,0.9150778908502467,0.38031292113176757,0.8061864146502167,1.0521739130434782,13,0.8824163139123775,0.06905831567742322,"(-1, 1)",diagonal,low,strong,with_diffusion,0.0782604702436186
10000,173715,556.3401871576793,10032.375,0.7052034951621172,0.914861845704906,0.4073172066483119,0.8190376092999447,1.0085470085470085,6,0.871844973393746,0.06409565299603975,"(-1, 1)",diagonal,low,strong,with_diffusion,0.07351725932024457
10000,182179,616.7665940288724,10039.25,0.6395858399685096,0.9106515182438715,0.331641940321334,0.8107216429221904,1.025,12,0.8599032671681821,0.06073566504526494,"(-1, 1)",diagonal,low,strong,with_diffusion,0.07063081088792526
10000,175371,568.825468531918,10035.125,0.6822662227084266,0.9345758489423872,0.3897396440107325,0.8372725289589806,1.0614035087719298,10,0.8474585369428556,0.10078057558704887,"(-1, 1)",diagonal,low,strong,with_diffusion,0.11892095152006775
10000,172180,555.7544007200524,10038.125,0.6989302271702458,0.9318611694535665,0.40841025905637623,0.8360437344828363,1.0677966101694916,17,0.8698049305553782,0.06131281892008622,"(-1, 1)",diagonal,low,strong,with_diffusion,0.07049030968465245
10000,180259,557.9970414071718,10033.875,0.6981461601993972,0.9169427246350323,0.40496245245250195,0.8308489022949009,1.0081967213114753,8,0.8382691773744374,0.058206123692701936,"(-1, 1)",diagonal,low,strong,with_diffusion,0.06943607765110808
10000,180164,567.2691193458138,10033.25,0.6904073210143744,0.9246382821859737,0.39180792227331274,0.8219822457713543,1.0163934426229508,9,0.8937304805366916,0.05940529923819557,"(-1, 1)",diagonal,low,strong,with_diffusion,0.06646891935756992
10000,181425,575.2102448427682,10037.5,0.681647114791565,0.9183755160858675,0.3812257235136658,0.8204705473834689,1.0254237288135593,11,0.8504695439322164,0.0721337157427843,"(-1, 1)",diagonal,low,strong,with_diffusion,0.0848163420517895
10000,172669,587.7960312803951,10040.25,0.6622398858715456,0.9267887431202187,0.36517504537809925,0.8326652175122572,1.0082644628099173,17,0.8365354505183757,0.0683530663816556,"(-1, 1)",diagonal,low,strong,with_diffusion,0.08170970679042863
10000,176151,558.8254685319179,10032.125,0.7092995888043446,0.9189347012148344,0.4036922546673047,0.8024001493698774,1.0084745762711864,4,0.8445688791380289,0.06551055682470504,"(-1, 1)",diagonal,low,strong,with_diffusion,0.0775668609664678
10000,176996,547.0264786586944,10031.375,0.7106329947491226,0.9365925960506045,0.42126330664230194,0.8341859991893633,1.008695652173913,6,0.8747896881256932,0.06513460281183034,"(-1, 1)",diagonal,low,strong,with_diffusion,0.074457442395539
10000,177806,588.8670990922608,10037.625,0.6606940125264897,0.9191017408920784,0.3637527204918304,0.8333079169673002,1.050420168067227,10,0.890621238168691,0.056664341581942154,"(-1, 1)",diagonal,low,strong,with_diffusion,0.06362338910585182
10000,179202,540.641702347844,10034.25,0.7282961272413677,0.921238968520835,0.43139558618276663,0.8133167118269433,1.0344827586206897,15,0.8933154362894515,0.062489060454779276,"(-1, 1)",diagonal,low,strong,with_diffusion,0.0699518422230998
10000,176587,539.955410846829,10032.25,0.7122360058707793,0.9261357735491986,0.4324067004001408,0.8524022063605318,1.0172413793103448,9,0.8978062498805545,0.05991015209980456,"(-1, 1)",diagonal,low,strong,with_diffusion,0.06672948880426606
10000,177192,555.369624409202,10034.875,0.7074906758509759,0.9267630998695496,0.40884395973299137,0.8168007816557235,1.0508474576271187,14,0.873324615040044,0.06890599991651018,"(-1, 1)",diagonal,low,strong,with_diffusion,0.07890078755349256
10000,180293,549.5117600329331,10031.125,0.7082707422758437,0.930067336555289,0.4174510175732012,0.8321601600153192,1.0427350427350428,4,0.8201727876295752,0.08348219786864518,"(-1, 1)",diagonal,low,strong,with_diffusion,0.10178611035111454
10000,174298,547.8965363437835,10034.375,0.7152616738262256,0.9262464375137018,0.4200520237040993,0.8210567427820153,1.0,7,0.8806730684187228,0.059204105943158176,"(-1, 1)",diagonal,low,strong,with_diffusion,0.06722597529803094
10000,181645,533.6122650963214,10035.5,0.7213455463788633,0.9393127493535819,0.44289142590291647,0.8511587402713302,1.0169491525423728,14,0.8340029494596977,0.08257802621515446,"(-1, 1)",diagonal,low,strong,with_diffusion,0.09901406975677005
10000,175754,584.9676041556489,10037.5,0.6662715255961601,0.9147348635871732,0.3686139711621029,0.8303654779130498,1.1228070175438596,12,0.8467928885331888,0.07661604388363738,"(-1, 1)",diagonal,low,strong,with_diffusion,0.09047790188265678
10000,177112,535.955410846829,10034.75,0.7326657820522923,0.9278119365725117,0.4389945227222762,0.817800334077004,1.0608695652173914,14,0.885294673144185,0.07214199878987167,"(-1, 1)",diagonal,low,strong,with_diffusion,0.08148924982644976
10000,178613,538.5411972844558,10034.625,0.7259940509563304,0.9291426984108613,0.4347835940587021,0.8249108660211792,1.0909090909090908,14,0.8655676131387878,0.065775856168487,"(-1, 1)",diagonal,low,strong,with_diffusion,0.07599158652663254
10000,177592,552.0975464705599,10033.25,0.700119131266833,0.9313978045440832,0.413637460858057,0.843870826368979,1.0260869565217392,8,0.8234707415174174,0.07615691648804447,"(-1, 1)",diagonal,low,strong,with_diffusion,0.09248284443926859
10000,186593,522.8843430349634,10033.625,0.745492072464093,0.9366605598795757,0.4611651219621374,0.8297942001050858,1.0258620689655173,12,0.8720751040434388,0.06555552086746115,"(-1, 1)",diagonal,low,strong,with_diffusion,0.07517187517853482
10000,181439,540.783837971575,10037.375,0.7169327192525139,0.9382478033277248,0.43130312668868415,0.8391233463609515,1.0175438596491229,18,0.8425275683398339,0.07372683844125703,"(-1, 1)",diagonal,low,strong,with_diffusion,0.08750673712259974
10000,172009,596.9676041556489,10036.0,0.6672607386227334,0.9044700793078587,0.35389056905788585,0.794836578858231,1.0082644628099173,9,0.8709975008283253,0.071516332507882,"(-1, 1)",diagonal,low,strong,with_diffusion,0.0821085392780914
10000,177390,542.6833329081869,10037.0,0.7125263791704999,0.936505714952181,0.42827312364936343,0.8435657261355329,1.0166666666666666,16,0.8653366431028057,0.07849529354131737,"(-1, 1)",diagonal,low,strong,with_diffusion,0.09071070105139625
10000,176068,575.5533905932758,10036.75,0.6714844989586409,0.9269897711792007,0.3807428332304721,0.8444224172835949,1.0341880341880343,11,0.8569658351400343,0.06562743303116761,"(-1, 1)",diagonal,low,strong,with_diffusion,0.07658115451060382
10000,179473,584.239682094291,10037.5,0.6689349214624314,0.916436511378421,0.36953307818410014,0.8258203531196503,1.050420168067227,14,0.8373179753004492,0.06642835108734176,"(-1, 1)",diagonal,low,strong,with_diffusion,0.07933467696487194
10000,177497,542.5411972844558,10035.625,0.7326717663978296,0.9143452611438854,0.42843885088542977,0.7981231965785931,1.0082644628099173,16,0.8924134460682502,0.0618323642616558,"(-1, 1)",diagonal,low,strong,with_diffusion,0.06928667932343881
10000,177809,598.5239533417531,10042.75,0.6527327570634021,0.9134339897221337,0.3522892929727438,0.8268536118331408,1.0512820512820513,20,0.8802328901844633,0.059248056394988965,"(-1, 1)",diagonal,low,strong,with_diffusion,0.06730952348596385
10000,175801,552.825468531918,10041.125,0.7026332389816506,0.9287770699164055,0.41287268562305157,0.8362935950099215,1.0,21,0.8675091381322403,0.06425017846541678,"(-1, 1)",diagonal,low,strong,with_diffusion,0.07406282613200864
10000,180124,562.239682094291,10036.25,0.6936363816932272,0.9289813486370158,0.398968259782079,0.8292292602357186,1.0338983050847457,12,0.8842889062388982,0.05918486752057896,"(-1, 1)",diagonal,low,strong,with_diffusion,0.06692933395750376
10000,179011,533.8132752230979,10031.5,0.7293982742777191,0.935730609579777,0.4423815456582124,0.8315101191398021,1.0175438596491229,10,0.8725900507031736,0.059622961134707046,"(-1, 1)",diagonal,low,strong,with_diffusion,0.06832871986869446
10000,180670,547.1686142824254,10036.625,0.7097136684128242,0.9283715659975951,0.4212648325547147,0.8363515510354811,1.0083333333333333,14,0.8317387517939947,0.09859498435162554,"(-1, 1)",diagonal,low,strong,with_diffusion,0.11854080880440399
10000,179147,568.6244584051415,10036.375,0.6970763729629619,0.9183145951757345,0.390063821798566,0.802740077414516,1.0330578512396693,9,0.8066891954394599,0.08241655493570492,"(-1, 1)",diagonal,low,strong,with_diffusion,0.1021664296505259
10000,175863,544.5828278447985,10036.125,0.7237320279006111,0.9214428351734111,0.4252536406356581,0.8118811456077148,1.0530973451327434,12,0.8652200549427183,0.0651191917634312,"(-1, 1)",diagonal,low,strong,with_diffusion,0.07526315576185114
10000,178605,577.3107499061564,10034.375,0.6739194906856365,0.9260113739920867,0.3783388177630687,0.8330381070540847,1.0086206896551724,7,0.914978278333229,0.05650119999592019,"(-1, 1)",diagonal,low,strong,with_diffusion,0.061751411299999004
10000,177249,557.0681092190372,10038.0,0.6964855684813183,0.9258866393026796,0.4064811977510428,0.8379463575710038,1.0517241379310345,15,0.8665129055019681,0.05824763464096489,"(-1, 1)",diagonal,low,strong,with_diffusion,0.06722073528405469
10000,176947,565.4528855298875,10037.75,0.6896211481995888,0.9297333595767098,0.39450579740380165,0.8295302869593555,1.0256410256410255,11,0.8764400145928063,0.053543737322325126,"(-1, 1)",diagonal,low,strong,with_diffusion,0.061092301162449236
10000,180902,576.3401871576793,10033.375,0.6762451530010782,0.9220051230802807,0.37957631217072996,0.8300242318262362,1.025,8,0.8366821836887179,0.0731755526406608,"(-1, 1)",diagonal,low,strong,with_diffusion,0.08745919784983168
10000,174819,577.4112549695449,10036.25,0.6739762487449505,0.929002846365677,0.378277791692971,0.8327634599984091,1.0517241379310345,12,0.8450022685466722,0.06790108605020936,"(-1, 1)",diagonal,low,strong,with_diffusion,0.0803560991226605
10000,179135,586.381817718022,10040.5,0.6768948472260412,0.9052121485321463,0.366947736960076,0.8008695792705479,1.0,18,0.8472878839277366,0.059561115948436556,"(-1, 1)",diagonal,low,strong,with_diffusion,0.07029619693407112
10000,174141,567.7544007200524,10037.125,0.6822712095987167,0.9318224017082115,0.3912894859745093,0.8405897456825385,1.0420168067226891,15,0.8892125473815681,0.06199635465758603,"(-1, 1)",diagonal,low,strong,with_diffusion,0.0697205126492473
10000,172851,576.2396820942911,10040.25,0.6746787966487556,0.9187111827883196,0.37996891300908636,0.83474522444522,1.0336134453781514,20,0.8451267413917489,0.07183711660879405,"(-1, 1)",diagonal,low,strong,with_diffusion,0.08500158980946831
10000,174242,559.0681092190372,10037.0,0.6990531554427512,0.9195813005336815,0.40353791796279465,0.8257792163648241,1.0341880341880343,13,0.8838699458571795,0.06175899221098136,"(-1, 1)",diagonal,low,strong,with_diffusion,0.06987339313940279
10000,183524,540.4406922210675,10037.5,0.7205307037378331,0.9335798077034867,0.43185637916423747,0.8318295709728123,1.0169491525423728,18,0.9004315235349686,0.057502017541329914,"(-1, 1)",diagonal,low,strong,with_diffusion,0.06386051136413462
10000,176485,595.3107499061566,10035.0,0.6637902501672956,0.915664849328193,0.35582773071967944,0.8075660494069613,1.0172413793103448,8,0.8939025524550686,0.06318504177164223,"(-1, 1)",diagonal,low,strong,with_diffusion,0.07068448523623405
10000,176430,581.1686142824256,10037.625,0.6730602134983819,0.9141526832267025,0.3734534930090173,0.8243823557317977,1.0701754385964912,16,0.8601212508002719,0.06954712688758796,"(-1, 1)",diagonal,low,strong,with_diffusion,0.08085735217317337
10000,180959,575.2691193458137,10034.875,0.6785225059996651,0.9283814413914331,0.3810480188089308,0.8276585257964715,1.079646017699115,12,0.8749121080259328,0.06444095920954365,"(-1, 1)",diagonal,low,strong,with_diffusion,0.07365420894098952
10000,176104,620.5239533417531,10035.75,0.6314788671706493,0.9206054351565187,0.3275235983220179,0.8213437453883428,1.0427350427350428,6,0.8642306179071547,0.06207935682212603,"(-1, 1)",diagonal,low,strong,with_diffusion,0.07183193413403838
10000,179870,543.0264786586945,10031.875,0.7182868397112455,0.9431556433037184,0.4275136269780552,0.8286175807679869,1.0512820512820513,7,0.8569440935022562,0.06811792452393317,"(-1, 1)",diagonal,low,strong,with_diffusion,0.07948934480141069
10000,179385,557.8549057834407,10035.625,0.6957580373177504,0.9226676167053578,0.4052395043462585,0.8371346371130741,1.043859649122807,14,0.8934707763385895,0.06930921674587938,"(-1, 1)",diagonal,low,strong,with_diffusion,0.07757300919220438
10000,176743,566.6833329081869,10037.625,0.6936165998158671,0.913580668282194,0.3927895740607018,0.8164338359967193,1.0508474576271187,17,0.8565124444985929,0.0647792634839249,"(-1, 1)",diagonal,low,strong,with_diffusion,0.0756314329114588
10000,181958,549.1686142824256,10034.625,0.7105878400011139,0.9282831670116445,0.4181187022498304,0.8280642802832566,1.0084745762711864,10,0.8932634344821677,0.05848905535458193,"(-1, 1)",diagonal,low,strong,with_diffusion,0.06547794647890018
10000,179296,591.0681092190373,10036.0,0.6621979873212231,0.9194159748067564,0.36099024068534025,0.8232272696482972,1.0169491525423728,11,0.8823362336311211,0.058929803641454406,"(-1, 1)",diagonal,low,strong,with_diffusion,0.06678837544610146
10000,180180,556.6833329081869,10032.875,0.7031001094461745,0.9201412374325052,0.40683548689003096,0.8229709339350992,1.0,8,0.8556721997639932,0.06350511233232492,"(-1, 1)",diagonal,low,strong,with_diffusion,0.07421663617193658
10000,176416,528.641702347844,10033.25,0.744828219749548,0.9246276307756108,0.45115799518965505,0.8132356577659192,1.0598290598290598,13,0.868391655992474,0.0614868004884261,"(-1, 1)",diagonal,low,strong,with_diffusion,0.07080537919051468
10000,173196,566.09754647056,10035.5,0.6936546407619356,0.917447547652786,0.3935195691671816,0.8178614567009419,1.024793388429752,13,0.8374271633830239,0.06651032788953264,"(-1, 1)",diagonal,low,strong,with_diffusion,0.0794222241619741
10000,177872,592.0386719675145,10038.25,0.6608723301310714,0.9280604638799967,0.3598882933959421,0.8240101895941941,1.0598290598290598,12,0.8075143051413589,0.09474922415070902,"(-1, 1)",diagonal,low,strong,with_diffusion,0.11733442187643073
10000,180118,535.4701294725903,10032.5,0.7234840768357704,0.940462380333017,0.43969196961321255,0.8400218438094103,1.0,11,0.8549031704514815,0.061859001172818597,"(-1, 1)",diagonal,low,strong,with_diffusion,0.07235790357421455
10000,175836,580.967604155649,10037.875,0.675554329189969,0.9302726998911054,0.3737212693144898,0.8188931765292844,1.0512820512820513,12,0.8747208976583123,0.07299135366616376,"(-1, 1)",diagonal,low,strong,with_diffusion,0.08344530679622107
10000,174176,555.1269837220827,10033.75,0.7139502422046933,0.9176650813974757,0.4091555662264406,0.8026987251763861,1.0338983050847457,12,0.873710624174067,0.07423405053252406,"(-1, 1)",diagonal,low,strong,with_diffusion,0.08496411566781477
10000,180504,602.1391770309028,10035.25,0.6413648598041491,0.9196737461910326,0.34781178311320765,0.8455396310924169,1.017094017094017,8,0.8913024098660783,0.05859124636112424,"(-1, 1)",diagonal,low,strong,with_diffusion,0.06573666323860586
10000,182282,552.7838379715752,10033.5,0.6987044716007311,0.9296410826586985,0.4126213021879142,0.8452099479183094,1.0084745762711864,11,0.8896766969918964,0.06129697478952868,"(-1, 1)",diagonal,low,strong,with_diffusion,0.06889803340559678
10000,179561,552.0975464705599,10032.0,0.7106226915711584,0.9318224038640164,0.41358592752378626,0.8190069945049944,1.0,6,0.8687864028773687,0.06809659871027442,"(-1, 1)",diagonal,low,strong,with_diffusion,0.07838128967573911
10000,180566,585.8965363437834,10036.25,0.6652151597913271,0.9219304389762197,0.3674002722334611,0.8302620700079547,1.0442477876106195,11,0.898933981478608,0.061039372245473275,"(-1, 1)",diagonal,low,strong,with_diffusion,0.06790195220462453
10000,181355,577.7960312803951,10036.625,0.6674444477009196,0.927942400147929,0.37778825572871394,0.8480436443100243,1.0338983050847457,10,0.868877617152892,0.07533416535280342,"(-1, 1)",diagonal,low,strong,with_diffusion,0.08670284959078103
10000,177005,565.8965363437835,10039.375,0.6945809724930254,0.9193461613305709,0.39395123761278183,0.8165761763623919,1.050420168067227,17,0.8735740500130263,0.07119757912259939,"(-1, 1)",diagonal,low,strong,with_diffusion,0.08150148132437968
10000,178796,572.0386719675145,10038.5,0.6848993045486044,0.9260395286086576,0.3855031294180989,0.8218157447756487,1.0166666666666666,13,0.8393535334946084,0.06148611869725888,"(-1, 1)",diagonal,low,strong,with_diffusion,0.07325413695616954
10000,180667,578.825468531918,10036.875,0.6994806247674641,0.9076778729850105,0.3764550396791286,0.7694169278828501,1.3529411764705883,13,0.7556646992026157,0.11164497160260178,"(0, -1)",axis,low,strong,with_diffusion,0.14774406124887213
10000,190090,591.3523804664993,10038.25,0.6703142357744234,0.9222941933112826,0.3607241117872608,0.802820192132451,1.3267326732673268,10,0.8359806934594327,0.10396679373368871,"(0, -1)",axis,low,strong,with_diffusion,0.12436506554171262
10000,186975,593.4528855298876,10038.875,0.6706343644733879,0.9223939909036615,0.35819739157021463,0.796435869987481,1.3762376237623761,13,0.793954404409576,0.10796851337753045,"(0, -1)",axis,low,strong,with_diffusion,0.13598830459013728
10000,183786,589.7960312803951,10038.75,0.667258216478643,0.9260946274749479,0.3626484379887196,0.8145128693676774,1.25,14,0.8035701887776665,0.0926829476510518,"(0, -1)",axis,low,strong,with_diffusion,0.11533895725031122
10000,184541,549.2691193458137,10034.25,0.7236973704828491,0.9311880843560773,0.41795008220256624,0.7980138442068879,1.3627450980392157,11,0.7740627316582519,0.11615462289849697,"(0, -1)",axis,low,strong,with_diffusion,0.15005841018810237
10000,181444,568.967604155649,10037.375,0.6961563380808348,0.9235183843402455,0.38963228493756547,0.8039728304239517,1.3300970873786409,12,0.7962639355947909,0.10430167557326529,"(0, -1)",axis,low,strong,with_diffusion,0.13098882281457885
10000,188051,563.2691193458138,10033.75,0.6997224254255482,0.9234291236223915,0.397412255381029,0.811689017896988,1.2924528301886793,10,0.8022640735420086,0.0908981695312677,"(0, -1)",axis,low,strong,with_diffusion,0.11330205667810954
10000,178958,642.0803025278573,10038.25,0.6276774640135792,0.918580710102489,0.3059772784737962,0.7766334738198103,1.238532110091743,8,0.8143046054205475,0.10229414752329763,"(0, -1)",axis,low,strong,with_diffusion,0.12562147732231949
