finalCellCounts,timeList,perimeterList,areaList,convexityList,solidityList,compactnessList,roundnessList,elongationList,holesList,meanLengthsList,stdDevLengthList,direction,directionType,concentrations,strength,diffusion,boundary_fluctuations
10000,129932,610.9087296526035,10041.375,0.6470747397176837,0.9249182517385898,0.3381040618039888,0.8074980747541844,1.1592920353982301,14,0.8127201768945279,0.0735612344616702,"(-1, 0)",axis,rich,strong,with_diffusion,0.09051237628030089
10000,132366,607.4945160902304,10044.875,0.6525714044260581,0.9282653143735056,0.34203431312239857,0.8031813188000949,1.0707964601769913,21,0.8562338592733488,0.07312440896667048,"(-1, 0)",axis,rich,strong,with_diffusion,0.085402379472272
10000,135706,560.4823227814104,10038.125,0.6990209551323465,0.9364577745644518,0.40154906949308244,0.8217850448798195,1.1025641025641026,15,0.8613470590375893,0.07314209394948844,"(-1, 0)",axis,rich,strong,with_diffusion,0.0849159385662876
10000,132716,573.1097397793799,10038.625,0.692570381151023,0.9214925818407133,0.3840683474853904,0.8007200219316577,1.0689655172413792,12,0.8126590468815713,0.09849925051684122,"(-1, 0)",axis,rich,strong,with_diffusion,0.1212061206908529
10000,130081,557.6538956566641,10036.625,0.6940135072992243,0.9276850910435345,0.4055721088633642,0.8420390544954354,1.087719298245614,12,0.8320722901403503,0.07250985799762517,"(-1, 0)",axis,rich,strong,with_diffusion,0.0871436999607264
10000,130707,521.5706345359786,10035.625,0.7556637744887795,0.934959822988238,0.4635835588903192,0.8118406976686148,1.2358490566037736,19,0.8178452118788614,0.07821342209471725,"(-1, 1)",diagonal,rich,strong,with_diffusion,0.0956335269299127
10000,133663,567.5950211536185,10038.375,0.6952748790340421,0.9291887951681767,0.39155802110920146,0.8099963252559034,1.1858407079646018,10,0.8204441939721675,0.06977460380651386,"(-1, 1)",diagonal,rich,strong,with_diffusion,0.08504491142621319
10000,134125,535.1686142824254,10036.125,0.7162296087657667,0.9401962621200056,0.4403466071257161,0.8584007987820579,1.146788990825688,13,0.8865224542306376,0.06813631511004321,"(-1, 1)",diagonal,rich,strong,with_diffusion,0.07685796878001792
10000,135304,543.7544007200522,10033.125,0.7128312376104141,0.94032263733174,0.42642289809723954,0.8392030842851707,1.125,7,0.869943920910092,0.07800429074970014,"(-1, 1)",diagonal,rich,strong,with_diffusion,0.0896658840584758
10000,134106,539.1269837220827,10032.0,0.7231093506339275,0.9384252005331961,0.43372579247964976,0.8294826266092755,1.1339285714285714,9,0.8728911760537221,0.07322103161193318,"(-1, 1)",diagonal,rich,strong,with_diffusion,0.08388334493534483
10000,133235,552.6833329081868,10035.5,0.710308528943964,0.9192227985207067,0.41285366424591435,0.8182802790720128,1.162162162162162,13,0.8453013872389599,0.07132910165286432,"(-1, 1)",diagonal,rich,strong,with_diffusion,0.08438304104273305
10000,134610,540.9259735953061,10032.75,0.7165585335921967,0.9401993744655429,0.43087786449760535,0.8391717180700976,1.1743119266055047,7,0.8598460156532604,0.06696520072209824,"(-1, 1)",diagonal,rich,strong,with_diffusion,0.07788045708535618
10000,134220,538.6417023478441,10030.25,0.7311869121751814,0.921368699046963,0.43443186607073714,0.812577617326406,1.0598290598290598,7,0.8733042110980864,0.06691551483708345,"(-1, 1)",diagonal,rich,strong,with_diffusion,0.0766233736041927
10000,136354,563.3107499061566,10035.875,0.6886931737704648,0.9420371478522065,0.39743767094912896,0.8379487789463718,1.1818181818181819,10,0.8350455911781558,0.082738860264541,"(-1, 1)",diagonal,rich,strong,with_diffusion,0.09908304545121391
10000,134851,545.8965363437834,10035.25,0.7163646231633635,0.9315942768952272,0.4231724468981073,0.8246109956300545,1.165137614678899,9,0.8784904871058139,0.06792989820061805,"(-1, 1)",diagonal,rich,strong,with_diffusion,0.0773257072189968
10000,135219,544.3401871576793,10035.125,0.7196735925206221,0.9314962000348088,0.4255904303128669,0.8217140632198789,1.1636363636363636,11,0.8554658807373559,0.06811827520821531,"(-1, 1)",diagonal,rich,strong,with_diffusion,0.07962710932375444
10000,137563,566.4823227814103,10037.25,0.6918984978162037,0.9272821756452451,0.39305369297073084,0.8210452741262388,1.1415929203539823,13,0.8410920698943354,0.06489454265203778,"(-1, 1)",diagonal,rich,strong,with_diffusion,0.07715509986937619
10000,133171,569.5533905932758,10036.75,0.6867132168939156,0.9347707137618311,0.38880701096437154,0.8244859802242286,1.0948275862068966,11,0.8479644461426791,0.06260157661715905,"(-1, 1)",diagonal,rich,strong,with_diffusion,0.07382570920505985
10000,136013,549.0264786586945,10033.375,0.7136379533194229,0.9315931802091434,0.4182831095035097,0.8213238795057194,1.1206896551724137,10,0.850714978385534,0.08191614230275773,"(-1, 1)",diagonal,rich,strong,with_diffusion,0.0962909368990025
10000,129823,529.511760032933,10034.125,0.735133770488244,0.9326803536779485,0.44971580534754374,0.8321572546171836,1.1926605504587156,10,0.833038262635116,0.07422104535660473,"(-1, 1)",diagonal,rich,strong,with_diffusion,0.08909680225470594
10000,135136,558.4823227814103,10033.25,0.6999663462461535,0.9238826413747856,0.4042338102523,0.8250462889479212,1.1696428571428572,5,0.8521614052548414,0.07435028915718997,"(-1, 1)",diagonal,rich,strong,with_diffusion,0.08724906889552841
10000,133391,544.5411972844558,10032.625,0.726938136329328,0.9225190225512058,0.4251703392992463,0.8045778146803136,1.1491228070175439,10,0.8456081869600252,0.0663953640215611,"(-1, 1)",diagonal,rich,strong,with_diffusion,0.0785178822123914
10000,134349,535.511760032933,10036.125,0.7227093126021286,0.9420053501032476,0.43978245647105774,0.841997106178422,1.087719298245614,14,0.8589710083271485,0.0679040003300526,"(-1, 1)",diagonal,rich,strong,with_diffusion,0.07905272665988586
10000,134281,557.6122650963213,10034.25,0.7073616816480827,0.9169455708492775,0.4055366838195516,0.8104889262400123,1.2162162162162162,12,0.8388691930010714,0.07235047490239478,"(-1, 1)",diagonal,rich,strong,with_diffusion,0.08624762418984479
10000,136251,527.7544007200523,10034.625,0.731572116251143,0.9403089969896806,0.45273835081739977,0.8459272134058404,1.0172413793103448,10,0.85982718015547,0.078096394140665,"(-1, 1)",diagonal,rich,strong,with_diffusion,0.09082801281827815
10000,134651,516.783837971575,10033.5,0.7553120198472838,0.93692221495938,0.4721113844589413,0.8275451182579658,1.135135135135135,11,0.8455626053605789,0.06801762928413925,"(-1, 1)",diagonal,rich,strong,with_diffusion,0.0804406780206819
10000,135616,548.4823227814103,10034.625,0.706579285824658,0.930693872818967,0.41916570349140664,0.8395835835056642,1.1363636363636365,8,0.8781100387628029,0.0686508125383999,"(-1, 1)",diagonal,rich,strong,with_diffusion,0.07818019326498557
10000,135677,525.1269837220826,10031.5,0.7430410566475764,0.9266332586656814,0.4571377340340637,0.8279830544835572,1.0782608695652174,8,0.8908325605531325,0.06301855560983348,"(-1, 1)",diagonal,rich,strong,with_diffusion,0.07074119020829708
10000,131802,505.47012947259026,10030.0,0.7671022191750323,0.9414194032827661,0.4933098697220326,0.8383267540178381,1.2358490566037736,6,0.8383508977025276,0.08391280016384915,"(-1, 1)",diagonal,rich,strong,with_diffusion,0.10009269435245952
10000,137264,515.0264786586943,10036.125,0.7485141703043734,0.944420918907474,0.4754630922235466,0.8486268286800333,1.0256410256410255,15,0.912358928065586,0.057738461246410674,"(-1, 1)",diagonal,rich,strong,with_diffusion,0.06328480981583606
10000,135212,538.8254685319179,10033.75,0.7319154310162743,0.9274943670922642,0.43428708021794227,0.8106905349481385,1.128440366972477,7,0.8277050286226899,0.08070737639643774,"(-1, 1)",diagonal,rich,strong,with_diffusion,0.09750741339669723
10000,132471,521.227488785471,10031.125,0.7542193178705265,0.9413482856103884,0.46398600666911455,0.815660777966391,1.1150442477876106,9,0.8502636481329288,0.0771587758597582,"(-1, 1)",diagonal,rich,strong,with_diffusion,0.09074688307466641
10000,136777,516.6833329081868,10031.875,0.7654681158996777,0.9276104394461269,0.47221858050736415,0.8059142964203125,1.1428571428571428,6,0.8447318418102455,0.07127458751442833,"(-1, 1)",diagonal,rich,strong,with_diffusion,0.08437540055514912
10000,129925,572.2813126546339,10039.375,0.6987636758815072,0.9150516685465586,0.38520987461014494,0.7889269098989454,1.1238938053097345,14,0.8632438319928334,0.06807434146161208,"(-1, 1)",diagonal,rich,strong,with_diffusion,0.07885876381469151
10000,130973,533.5533905932758,10039.125,0.7350546651440462,0.9274232661262385,0.44314918778395807,0.8201828446950808,1.2407407407407407,15,0.7994880812945442,0.09154225745778503,"(-1, 1)",diagonal,rich,strong,with_diffusion,0.11450109088500521
10000,139011,538.8254685319179,10035.75,0.7217899925555036,0.9430434016561932,0.43437364547623913,0.8337613421032452,1.0854700854700854,11,0.8474063716313449,0.07770744425733034,"(-1, 1)",diagonal,rich,strong,with_diffusion,0.09170033039489126
10000,134046,513.955410846829,10030.75,0.7592731415676296,0.939571697870198,0.4771911550974582,0.8277445125703528,1.0789473684210527,6,0.8625459593548995,0.07009960819372824,"(-1, 1)",diagonal,rich,strong,with_diffusion,0.08127057744975806
10000,135150,506.9848480983517,10031.75,0.7682766434124958,0.9380946814728229,0.4904521068669213,0.8309240781284469,1.0782608695652174,11,0.8689380429819722,0.07264326126140107,"(-1, 1)",diagonal,rich,strong,with_diffusion,0.08360004703224645
10000,135480,550.239682094291,10035.25,0.7047949196832095,0.9366373828940767,0.41651845144982397,0.8385109053257719,1.0172413793103448,9,0.8782083093942256,0.06936997069548978,"(-1, 1)",diagonal,rich,strong,with_diffusion,0.07899033743297203
10000,131295,539.5117600329331,10035.125,0.7332650587583766,0.9234600563639501,0.43324226653299264,0.8057658142142095,1.18348623853211,12,0.814243598495421,0.07822073898614582,"(-1, 1)",diagonal,rich,strong,with_diffusion,0.09606552526870826
10000,134683,555.3107499061565,10037.375,0.7198622719129236,0.9175665329722441,0.409032533641969,0.7893307588955316,1.1339285714285714,13,0.8069447146697728,0.08363973842528404,"(-1, 1)",diagonal,rich,strong,with_diffusion,0.10364989931127072
10000,132305,542.9259735953061,10032.875,0.734310402564053,0.9257554786620531,0.42771455338494613,0.793221845872751,1.1964285714285714,7,0.8155493435677491,0.06896804245952236,"(-1, 1)",diagonal,rich,strong,with_diffusion,0.08456636376875835
10000,133313,543.955410846829,10032.75,0.7248598066311482,0.9284532719469732,0.4260918743531865,0.810952121900613,1.1592920353982301,10,0.8282301283759628,0.06968822136804358,"(-1, 1)",diagonal,rich,strong,with_diffusion,0.08414113297797064
10000,137257,519.9554108468287,10032.25,0.7425452178039917,0.9404389449385406,0.46631137128370587,0.8457269989352612,1.0803571428571428,9,0.8879752659405931,0.06052402283538484,"(-1, 1)",diagonal,rich,strong,with_diffusion,0.06815958186771612
10000,133507,552.0975464705599,10036.0,0.716185237232696,0.9261186024246479,0.4137508341934528,0.806655600009483,1.1272727272727272,14,0.8412928144233711,0.07209090559216276,"(-1, 1)",diagonal,rich,strong,with_diffusion,0.08569062323630382
10000,135002,547.7544007200523,10035.5,0.7149282998121023,0.9235795552590105,0.4203171672101979,0.8223413931027304,1.0854700854700854,12,0.8809432615619074,0.06272969275629622,"(-1, 1)",diagonal,rich,strong,with_diffusion,0.07120741538459223
10000,138468,531.2691193458138,10033.25,0.7341830327265632,0.9365927654609102,0.4467065826573032,0.8287311536717109,1.131578947368421,9,0.8641303164595112,0.0734580810643739,"(-1, 1)",diagonal,rich,strong,with_diffusion,0.08500810545027994
10000,134582,537.8549057834406,10034.25,0.7220033512887554,0.9357689079548633,0.4358775616908173,0.8361536423825514,1.125,11,0.8765972925173207,0.07581892877869695,"(-1, 1)",diagonal,rich,strong,with_diffusion,0.08649231457351192
10000,133548,529.5117600329331,10034.625,0.7463863429321246,0.9456590882318294,0.44973821466601166,0.8072952980009566,1.2777777777777777,11,0.8113206271845271,0.09066081702291469,"(-1, 1)",diagonal,rich,strong,with_diffusion,0.11174474552376289
10000,134753,564.3401871576792,10033.875,0.6956365931462075,0.9338723750799837,0.3959101123627385,0.8181477789022671,1.131578947368421,9,0.8561315357763803,0.07619890607483519,"(-1, 1)",diagonal,rich,strong,with_diffusion,0.08900373703175697
10000,129395,559.4528855298875,10035.125,0.7030147084838084,0.9281898903944874,0.4029077435035672,0.8152236895660779,1.1150442477876106,6,0.841393817837313,0.0687717483877571,"(-1, 1)",diagonal,rich,strong,with_diffusion,0.0817355047420308
10000,135082,549.2691193458138,10033.25,0.7052325865244674,0.9286177055856356,0.41790842985364096,0.8402652219504424,1.0512820512820513,9,0.8866753991313491,0.0650985736493154,"(-1, 1)",diagonal,rich,strong,with_diffusion,0.07341872089052053
10000,137650,523.2691193458137,10035.25,0.7386907430974712,0.9343590698540537,0.4605617311523276,0.8440390412198733,1.0341880341880343,13,0.866821033595721,0.05534351042905937,"(-1, 1)",diagonal,rich,strong,with_diffusion,0.06384652458130265
10000,132703,536.7838379715752,10034.0,0.7366170222053997,0.9210891691241437,0.4376078443481867,0.8064948475981614,1.2407407407407407,12,0.7997339921380643,0.08190232910919895,"(-1, 1)",diagonal,rich,strong,with_diffusion,0.10241196437109742
10000,132817,547.6122650963214,10031.75,0.7130504647075263,0.9398084174532169,0.42037824364624576,0.8267985319882023,1.1545454545454545,7,0.8284285201684395,0.0698255989080993,"(-1, 1)",diagonal,rich,strong,with_diffusion,0.08428681196767837
10000,133131,547.7544007200524,10033.5,0.7123464610162584,0.9327631487205708,0.42023340114628255,0.8281481311031027,1.0884955752212389,8,0.8556624204932486,0.06108591409921732,"(-1, 1)",diagonal,rich,strong,with_diffusion,0.07139020323459362
10000,135285,527.0264786586944,10034.875,0.7366471233237132,0.9436705810440691,0.45400115762598464,0.8366387310403056,1.146788990825688,13,0.8664960061620165,0.06860157564597107,"(-1, 1)",diagonal,rich,strong,with_diffusion,0.0791712542909794
10000,130138,555.2691193458138,10035.875,0.7257029923714403,0.9248801953736983,0.4090327336904478,0.7766766290179282,1.0530973451327434,14,0.7675556576952474,0.076519903478851,"(-1, 1)",diagonal,rich,strong,with_diffusion,0.0996929704206971
10000,136296,525.9970414071717,10033.375,0.7395846466037801,0.9421009389671362,0.455711833098779,0.8331333740632019,1.0614035087719298,7,0.8741117627069871,0.06637500559285886,"(-1, 1)",diagonal,rich,strong,with_diffusion,0.07593423223971484
10000,135314,529.8549057834407,10036.375,0.7341997436233134,0.9276619835474628,0.4492342135304416,0.833382482675427,1.087719298245614,15,0.8796500944790214,0.062366954857079736,"(-1, 1)",diagonal,rich,strong,with_diffusion,0.07089973075489406
10000,132279,538.3401871576792,10034.375,0.7182747999453967,0.9369601755450768,0.435097501037722,0.84334510642535,1.0892857142857142,10,0.8498824334268829,0.06463285759972899,"(-1, 1)",diagonal,rich,strong,with_diffusion,0.07604917463597569
10000,136920,530.3401871576792,10033.375,0.7286522102298026,0.9403240355665936,0.44827842082326497,0.8443203564253087,1.105263157894737,8,0.8472421082564919,0.06523705258025617,"(-1, 1)",diagonal,rich,strong,with_diffusion,0.07699930391149358
10000,135395,519.4701294725903,10032.5,0.7488771998858184,0.9370038292705707,0.46719466274902366,0.833060717384636,1.131578947368421,11,0.8502745640211341,0.07138739646141268,"(-1, 1)",diagonal,rich,strong,with_diffusion,0.08395805247166996
10000,130881,545.511760032933,10034.25,0.7258290236455907,0.931306920355009,0.4237273980614484,0.8042996609720566,1.176991150442478,10,0.8271110661590996,0.07352094109546155,"(-1, 1)",diagonal,rich,strong,with_diffusion,0.08888883742890144
10000,134791,548.783837971575,10032.5,0.716347337232456,0.9269503955650517,0.4186165625066705,0.81577258332917,1.1478260869565218,9,0.8435073400427424,0.07020910828798908,"(-1, 1)",diagonal,rich,strong,with_diffusion,0.08323473306637905
10000,132245,525.9554108468288,10032.375,0.7436368805815918,0.9360195929791825,0.45573855041261085,0.8241265883729337,1.1891891891891893,9,0.8394207697856287,0.08229191188037542,"(-1, 1)",diagonal,rich,strong,with_diffusion,0.09803416217755861
10000,135784,542.6833329081869,10035.875,0.7249238891977632,0.935953183105816,0.4282251205344779,0.8148681002579141,1.0252100840336134,14,0.8958712390888387,0.05793055606084921,"(-1, 1)",diagonal,rich,strong,with_diffusion,0.06466393107983741
10000,133810,606.4234482783648,10037.125,0.6487283983023429,0.9130780864443206,0.3429787597895071,0.8149695946592818,1.1517857142857142,7,0.8464193738372718,0.06590110910615671,"(-1, 1)",diagonal,rich,strong,with_diffusion,0.07785869646082381
10000,132943,572.9676041556489,10034.375,0.6787797915616838,0.9352681432116601,0.38409624050325564,0.8336471083045363,1.0884955752212389,6,0.8873454868974416,0.07024047274976405,"(-1, 1)",diagonal,rich,strong,with_diffusion,0.07915797599349526
10000,134704,550.3401871576793,10036.375,0.710063892144361,0.9293262497540424,0.4164130098851435,0.8259037390857354,1.0775862068965518,14,0.8630008203963917,0.06261325830964691,"(-1, 1)",diagonal,rich,strong,with_diffusion,0.07255295340378416
10000,133584,565.8965363437834,10036.375,0.7006142548036612,0.9243087053622822,0.3938335157712492,0.8023331454276728,1.0869565217391304,11,0.829455333275452,0.06801208525707346,"(-1, 1)",diagonal,rich,strong,with_diffusion,0.08199607926866809
10000,135399,545.1686142824256,10033.625,0.7215427877337091,0.931670458238544,0.42423455402351135,0.8148578599533447,1.201834862385321,8,0.8240983367530454,0.08508700654298998,"(-1, 1)",diagonal,rich,strong,with_diffusion,0.10324860850737003
10000,134217,567.0681092190372,10035.0,0.6883353835931741,0.9292527085841281,0.39215412949339074,0.8276688355726995,1.087719298245614,9,0.879965724179597,0.06160586623299518,"(-1, 1)",diagonal,rich,strong,with_diffusion,0.07000939302542847
10000,134835,531.6122650963214,10032.25,0.7417681463976264,0.9216582452916858,0.4460856221651736,0.810740496418735,1.1415929203539823,8,0.8587361933115305,0.06753098177185278,"(-1, 1)",diagonal,rich,strong,with_diffusion,0.07863996218842732
10000,133865,538.3401871576792,10033.875,0.725891740239299,0.9374277406018989,0.43507582068886935,0.825698011485112,1.1130434782608696,9,0.8531726513669388,0.07273765764074672,"(-1, 1)",diagonal,rich,strong,with_diffusion,0.08525549608770004
10000,136626,542.3401871576793,10035.875,0.7300736282276904,0.9221289351878439,0.4287671792660043,0.8044299135518782,1.176991150442478,13,0.8419144489414194,0.07210756201566067,"(-1, 1)",diagonal,rich,strong,with_diffusion,0.08564713683952695
10000,136476,538.8254685319179,10035.875,0.7244146152672444,0.9320091939078752,0.4343790558048827,0.8277410040062944,1.1636363636363636,11,0.8728552526386318,0.07057514404498867,"(-1, 1)",diagonal,rich,strong,with_diffusion,0.08085549560667796
10000,133522,525.2691193458138,10032.25,0.7457236929759253,0.9312401373804883,0.4569245275704344,0.8216532704670881,1.1160714285714286,7,0.8418923901665948,0.06830300881060047,"(-1, 1)",diagonal,rich,strong,with_diffusion,0.08113033162953828
10000,135984,539.1686142824254,10036.625,0.7291222646005554,0.9340631216481893,0.43385874438899624,0.8161079994175062,1.1130434782608696,14,0.8411251160904375,0.07559029905603952,"(-1, 1)",diagonal,rich,strong,with_diffusion,0.08986807980171178
10000,134800,561.7544007200524,10034.5,0.6920759228558008,0.9247002177093292,0.39958818144178077,0.8342671701098646,1.190909090909091,10,0.8394191622922964,0.07136624119656153,"(-1, 1)",diagonal,rich,strong,with_diffusion,0.0850185990532712
10000,133487,530.3401871576792,10039.875,0.7328023956769449,0.9341699717372847,0.4485688325476699,0.8353247198913151,1.168141592920354,21,0.8520716183547803,0.0720026149727504,"(-1, 1)",diagonal,rich,strong,with_diffusion,0.08450300822338903
10000,135008,561.6538956566641,10034.875,0.7056535128619814,0.9233414611704085,0.39974614110174655,0.8027887250334509,1.1504424778761062,9,0.8537621578286965,0.07499399506189584,"(-1, 1)",diagonal,rich,strong,with_diffusion,0.08783944612000834
10000,137353,535.2691193458138,10032.75,0.7179405649107237,0.9464077257773533,0.4400332324365872,0.8537063108991215,1.105263157894737,8,0.8821537618555115,0.06271258342181865,"(-1, 1)",diagonal,rich,strong,with_diffusion,0.07109030889344026
10000,132454,536.5828278447985,10035.25,0.734522265535423,0.9344895821208241,0.43799032814767574,0.8118103617142896,1.0714285714285714,11,0.866773311766139,0.0757167785161652,"(-1, 1)",diagonal,rich,strong,with_diffusion,0.08735476449071158
10000,132364,546.7838379715752,10032.375,0.7120958131803922,0.9285367208107733,0.4216793008928383,0.8315826478099163,1.0869565217391304,8,0.8499239377422684,0.08797476365906186,"(-1, 1)",diagonal,rich,strong,with_diffusion,0.10350898445425288
10000,133862,554.381817718022,10038.5,0.7108645904329979,0.9243022385912413,0.41045044526578,0.8122448524826227,1.1140350877192982,14,0.8758616291029637,0.0661974497377266,"(-1, 1)",diagonal,rich,strong,with_diffusion,0.07557980340516163
10000,131629,572.9676041556489,10040.375,0.6863598811147535,0.9173166748512499,0.38432590876291506,0.8158228819063161,1.0168067226890756,18,0.8898315756135734,0.057860536184527696,"(-1, 1)",diagonal,rich,strong,with_diffusion,0.06502414363598034
10000,137542,575.3107499061565,10037.5,0.6752740568684762,0.9345794392523364,0.3810925371661299,0.8357383168858253,1.076271186440678,13,0.8528993245963017,0.06371734188924502,"(-1, 1)",diagonal,rich,strong,with_diffusion,0.07470675618063599
10000,134382,559.3107499061565,10036.125,0.6997227959590068,0.9244346704739096,0.40315271866416924,0.8234126735513169,1.1043478260869566,10,0.8591369191903058,0.06820441018484462,"(-1, 1)",diagonal,rich,strong,with_diffusion,0.07938712521995203
10000,135353,555.7544007200523,10037.5,0.7008574594341345,0.9315761386575094,0.40838483036208245,0.8314003473186913,1.1071428571428572,16,0.870632250820119,0.06464197721433597,"(-1, 1)",diagonal,rich,strong,with_diffusion,0.07424716595720461
10000,135030,506.15642097360546,10030.0,0.7728897351837228,0.9384027038721976,0.4919730306106215,0.8235808068364207,1.1081081081081081,8,0.8596456007028586,0.07311199686931816,"(-1, 1)",diagonal,rich,strong,with_diffusion,0.08504899787719583
10000,133237,537.511760032933,10033.625,0.7246438986453636,0.9312165015429592,0.43640708091769587,0.831079383299179,1.0423728813559323,9,0.8555212090510076,0.07813544758807163,"(-1, 1)",diagonal,rich,strong,with_diffusion,0.09133081303120921
10000,133748,533.1269837220826,10032.5,0.7279511554379188,0.9372992794497191,0.443565442365842,0.8370535142094373,1.1160714285714286,10,0.8616872079314509,0.07533732134533666,"(-1, 1)",diagonal,rich,strong,with_diffusion,0.08743001016133212
10000,131461,567.511760032933,10036.125,0.698119293309481,0.9242431219062968,0.39158513300555886,0.8034649095248292,1.1391304347826088,14,0.8535124137482539,0.0717658622008061,"(-1, 1)",diagonal,rich,strong,with_diffusion,0.08408297412528748
10000,136385,544.783837971575,10031.0,0.7102245036508534,0.9320000464559888,0.42472288714519585,0.8420043994424834,1.0256410256410255,6,0.8505513026574568,0.10168939950654839,"(-1, 1)",diagonal,rich,strong,with_diffusion,0.11955704398879963
10000,134857,571.3107499061565,10033.875,0.6815977335601877,0.9363779527559055,0.38630805032710597,0.8315291592971183,1.079646017699115,6,0.8721829481973781,0.06681840223184002,"(-1, 1)",diagonal,rich,strong,with_diffusion,0.07661053494560957
10000,136501,538.7838379715752,10035.0,0.7213181470625519,0.9354571831412625,0.43440830714152673,0.8349191164341531,1.0948275862068966,14,0.8559507294132086,0.06358093782526766,"(-1, 1)",diagonal,rich,strong,with_diffusion,0.07428107207625742
10000,133580,557.8965363437834,10033.75,0.7053361899983419,0.9263276940475915,0.4051033268114423,0.8142794499326851,1.0869565217391304,6,0.8719169962121712,0.06364626017146507,"(-1, 1)",diagonal,rich,strong,with_diffusion,0.07299577878165076
10000,133923,550.9259735953061,10034.25,0.7177838072768609,0.927915847878858,0.41543997697064083,0.8063451388272547,1.1160714285714286,10,0.831328449086168,0.07245660661887302,"(-1, 1)",diagonal,rich,strong,with_diffusion,0.08715761706281126
10000,133935,532.783837971575,10032.5,0.7367604394757578,0.934277000442344,0.4441369935328352,0.8182091876251197,1.1785714285714286,9,0.8252153032112117,0.0777776773348931,"(-1, 1)",diagonal,rich,strong,with_diffusion,0.09425137540740214
10000,132930,543.8549057834406,10035.125,0.7213163101972773,0.9340321811264558,0.4263502772884997,0.8194360097017486,1.1327433628318584,13,0.8249174330952995,0.08188089544148207,"(-1, 1)",diagonal,rich,strong,with_diffusion,0.09925950423213166
10000,136257,544.5828278447985,10035.25,0.7199830471102641,0.9361568151870985,0.425216564878276,0.8202866311960115,1.0258620689655173,11,0.8399143287156143,0.058279164918815615,"(-1, 1)",diagonal,rich,strong,with_diffusion,0.06938703499431344
10000,138457,522.3401871576793,10032.875,0.7427915911342875,0.9405085540192173,0.4620919307548104,0.8375185357855338,1.0707964601769913,7,0.8921150778894272,0.062486180980037914,"(-1, 1)",diagonal,rich,strong,with_diffusion,0.07004273610963757
10000,133353,564.2396820942911,10033.375,0.6950785655544716,0.9235646070647796,0.3960314320157726,0.8197130775234399,1.1801801801801801,6,0.8529130765608769,0.06954078802470615,"(-1, 1)",diagonal,rich,strong,with_diffusion,0.08153326515418087
10000,133356,533.2691193458137,10032.75,0.7406400392455278,0.9323250627265124,0.44334006853944447,0.8082070066420135,1.1160714285714286,8,0.8620248777139335,0.06524540889744995,"(-1, 1)",diagonal,rich,strong,with_diffusion,0.07568854517340497
10000,132205,566.4823227814103,10040.625,0.6889736858973472,0.9286663969015551,0.39318585628376745,0.8283094510275989,1.0350877192982457,20,0.8549145116905764,0.06763276659215176,"(0, -1)",axis,rich,strong,with_diffusion,0.07911056095937512
10000,131628,572.1391770309028,10040.125,0.681386240899645,0.9232086618698421,0.3854300842637327,0.8301544314678474,1.1481481481481481,18,0.8741362383124489,0.06549295924210832,"(0, -1)",axis,rich,strong,with_diffusion,0.074923057038048
10000,130788,545.7544007200524,10035.5,0.7222862671174559,0.932949078485602,0.4234034442956065,0.8115881013854299,1.1,12,0.8007658577732529,0.07436511401695739,"(0, -1)",axis,rich,strong,with_diffusion,0.09286748841134386
10000,131767,585.6955262170068,10039.75,0.6646149052650445,0.929316070209541,0.3677807119299637,0.8326237511534755,1.1363636363636365,14,0.8602802303056755,0.06716177142697803,"(0, -1)",axis,rich,strong,with_diffusion,0.07806964412411763
10000,131547,557.8965363437835,10040.25,0.711275837017306,0.9258166393877222,0.4053657582677047,0.8012553636907271,1.017391304347826,19,0.895286867451889,0.05868961982124606,"(0, -1)",axis,rich,strong,with_diffusion,0.06555398270085754
10000,128537,594.2813126546339,10036.875,0.6602797540999336,0.9138555039606665,0.3571282712987793,0.8191591181558255,1.0530973451327434,9,0.8425582767324162,0.07474751558286723,"(0, -1)",axis,rich,strong,with_diffusion,0.08871495022605529
10000,129438,549.3107499061565,10040.0,0.7081195944005588,0.9236536758702377,0.4181261990243359,0.8338619493645304,1.110091743119266,18,0.8515628283071183,0.08178985312035067,"(0, -1)",axis,rich,strong,with_diffusion,0.09604676296515488
10000,129480,553.0681092190372,10037.0,0.7116756794695255,0.9210897619730427,0.4123410324415172,0.8141272747888312,1.0327868852459017,13,0.876486965592485,0.07446746180649857,"(0, -1)",axis,rich,strong,with_diffusion,0.08496128833605676
10000,125915,588.381817718022,10037.625,0.6769267878928196,0.9102873660942017,0.36435299470228055,0.7951314692749994,1.0344827586206897,12,0.8241244271224998,0.08155888246560554,"(0, -1)",axis,rich,strong,with_diffusion,0.09896428231156221
10000,129720,615.979797464469,10045.625,0.6465025980699058,0.903474946880867,0.33270083338354045,0.7960004985383241,1.0338983050847457,21,0.8430274750349285,0.06161204509450752,"(0, -1)",axis,rich,strong,with_diffusion,0.07308426702457686
10000,128889,577.1097397793801,10037.75,0.6795776987041307,0.9205777828728648,0.3787297587420583,0.8200705090670798,1.1363636363636365,10,0.8442101677713405,0.06800555739456583,"(0, -1)",axis,rich,strong,with_diffusion,0.08055524559020184
10000,130188,568.5239533417531,10041.375,0.6889870254056101,0.9302737632017788,0.3903961406393941,0.8224006188777649,1.0526315789473684,17,0.886381492011729,0.06367361881389522,"(0, -1)",axis,rich,strong,with_diffusion,0.07183545616389365
