finalCellCounts,timeList,perimeterList,areaList,convexityList,solidityList,compactnessList,roundnessList,elongationList,holesList,meanLengthsList,stdDevLengthList,direction,directionType,concentrations,strength,diffusion,boundary_fluctuations
10000,167104,627.1930009000656,10048.375,0.6316889829613042,0.9207078227007216,0.32099871353198756,0.8044456112540012,1.2452830188679245,23,0.8240542229488279,0.10021140138382267,"(-1, 0)",axis,low,extraStrong,with_diffusion,0.1216077760335021
10000,175228,588.8670990922607,10043.125,0.6752741893624208,0.9125136289296747,0.36395203456888614,0.7981487743087636,1.2735849056603774,21,0.8167054826264033,0.08679885668178475,"(-1, 0)",axis,low,extraStrong,with_diffusion,0.10627926287779108
10000,169274,609.0508652763344,10042.125,0.6540226230563072,0.913252546380502,0.3401953381147789,0.7953216699349058,1.2523364485981308,13,0.8124468913142594,0.08805871721312471,"(-1, 0)",axis,low,extraStrong,with_diffusion,0.10838704431581493
10000,168179,606.5655839020959,10045.375,0.6563993884013906,0.9170822444624497,0.3430998179814622,0.7963136352541227,1.2,21,0.8259347239961478,0.10256714359403286,"(-1, 0)",axis,low,extraStrong,with_diffusion,0.1241831111032344
10000,166697,584.7665940288723,10046.875,0.6759311846930856,0.9203490169584684,0.36921195381226274,0.8081105686400458,1.3333333333333333,26,0.8165763550832614,0.10036469759299263,"(-1, 0)",axis,low,extraStrong,with_diffusion,0.12290914005556657
10000,168452,596.4234482783648,10044.75,0.6640395752020042,0.9183771428571429,0.3548457251322283,0.8047327044152355,1.2941176470588236,22,0.8292576640910055,0.10459635622758645,"(-1, 0)",axis,low,extraStrong,with_diffusion,0.12613251677600135
10000,165265,638.6072144624387,10049.5,0.6182490847513008,0.9102189615741684,0.3096611180337695,0.810139324019957,1.190909090909091,25,0.8011497424164915,0.09197978821959284,"(-1, 0)",axis,low,extraStrong,with_diffusion,0.11480973324931254
10000,162362,654.2640687119313,10045.5,0.6146326133233244,0.9078010979825136,0.29490034581364094,0.780627919824202,1.2477064220183487,16,0.7406677732748637,0.1006424081737661,"(-1, 0)",axis,low,extraStrong,with_diffusion,0.13588063610324982
10000,168461,571.251875403111,10040.5,0.6872199498563313,0.9234023474772093,0.38664279961172676,0.8186879719020032,1.0869565217391304,13,0.8187827535706511,0.09187771954332571,"(-1, 0)",axis,low,extraStrong,with_diffusion,0.11221257304535759
10000,165711,593.5950211536186,10045.875,0.6697263854163223,0.9137701674796194,0.35827551983213574,0.7987710498535451,1.1964285714285714,25,0.8359576646751208,0.08608886401667652,"(-1, 0)",axis,low,extraStrong,with_diffusion,0.10298232512783209
10000,168104,620.9087296526035,10042.875,0.641990193877978,0.9139441234017381,0.32735003339126506,0.7942470320733084,1.2162162162162162,17,0.8234873137620502,0.09013392686492033,"(-1, 0)",axis,low,extraStrong,with_diffusion,0.10945393494059931
10000,165878,638.9503602129464,10052.125,0.6234829806032444,0.9020111493724272,0.3094094016054222,0.7959472746802653,1.0661157024793388,31,0.8391243225378822,0.08041339604635173,"(-1, 0)",axis,low,extraStrong,with_diffusion,0.09583013373172898
10000,171900,571.4528855298876,10041.25,0.6869053679649124,0.9280911338586316,0.3863997030376011,0.8189228014194606,1.18348623853211,18,0.8229318437324483,0.09307667353675592,"(-1, 0)",axis,low,extraStrong,with_diffusion,0.11310374515901832
10000,163156,575.6955262170069,10041.125,0.6847211605921384,0.9186966765022073,0.3807207335187783,0.8120430047853896,1.2692307692307692,17,0.8346711469007021,0.083319472471568,"(-1, 0)",axis,low,extraStrong,with_diffusion,0.09982311330749788
10000,164547,634.8498551495579,10048.25,0.6259156846474416,0.9083984992993717,0.31329844987786537,0.7996990442898532,1.135135135135135,21,0.8299925145376554,0.07924525160749353,"(-1, 0)",axis,low,extraStrong,with_diffusion,0.09547706782830064
10000,166052,588.0386719675145,10041.0,0.67938493912534,0.9042890915231341,0.3649010011454153,0.7905752696318491,1.3173076923076923,17,0.7681676552760588,0.10430248774447405,"(-1, 0)",axis,low,extraStrong,with_diffusion,0.1357808897941564
10000,175067,548.8254685319179,10038.125,0.715042526353362,0.9303066461231914,0.4187877309114377,0.8190873265788942,1.0956521739130434,16,0.8468736412726646,0.0676802656478892,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.07991778507379291
10000,173524,549.0264786586945,10034.375,0.7126468246609042,0.9379344993982731,0.418324798676844,0.8236921023295137,1.2314814814814814,12,0.8056074460642043,0.07143737588212164,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.0886751683231442
10000,170160,601.9381669041263,10044.375,0.6568157719050834,0.9158308639161158,0.3483605918400733,0.8074987785889688,1.2181818181818183,23,0.8286618694116582,0.08505909229258508,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.10264632105369613
10000,177945,607.4945160902304,10042.875,0.6403668274858575,0.9229735318444996,0.34196621186417037,0.8339222180019159,1.162162162162162,17,0.8646651013621708,0.0681921202967367,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.07886535514074595
10000,173267,553.8965363437834,10038.875,0.7036463174472951,0.9359274668158352,0.4111853300345684,0.8304792266086538,1.1181818181818182,16,0.8543263882958534,0.0738250373500298,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.08641315352237977
10000,170402,566.4823227814103,10039.875,0.696714044483157,0.9220622675299628,0.3931564866586482,0.8099464664127197,1.2710280373831775,18,0.8225172350943003,0.07914013200830772,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.09621698930021136
10000,174226,587.3107499061565,10039.5,0.6711794546958263,0.9193049927889568,0.3657514427588062,0.8119115882476229,1.2072072072072073,17,0.8301499064936633,0.07868254249984923,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.09478112553452396
10000,180132,591.9381669041262,10038.875,0.6646033898306232,0.9152355012592737,0.36003292941431925,0.8151116868211953,1.1228070175438596,12,0.867830274172539,0.0685581285809751,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.07899946639490547
10000,176450,554.9259735953062,10038.75,0.7005919956815048,0.9292880202728504,0.4096560730997829,0.8346205146186062,1.190909090909091,19,0.8242130950214311,0.07822239976088553,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.0949055532281389
10000,174933,586.825468531918,10037.875,0.6769678515568193,0.9187670903744722,0.3662973180190881,0.7992776126797086,1.168141592920354,15,0.8278235780498698,0.07767463843015762,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.09382994213952957
10000,176549,581.4112549695449,10037.625,0.6781626784005974,0.9274453414642597,0.3731418509375253,0.8113461705507106,1.2477064220183487,15,0.8041599526318531,0.08202770033414114,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.10200420956761282
10000,169553,577.7960312803953,10042.125,0.684331651462528,0.9170366988185605,0.377995281039165,0.8071479042691538,1.1327433628318584,21,0.8222432284117897,0.07474235407756247,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.09090054073407408
10000,174649,535.8549057834406,10041.0,0.7272596056856242,0.9336990887111772,0.43943273799587873,0.830832500065804,1.131578947368421,24,0.8661828593749923,0.0946564702353971,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.10928000850039672
10000,170813,578.1391770309027,10040.125,0.6851845543323059,0.9164251648677635,0.37747151486212,0.8040240790297635,1.1607142857142858,18,0.8229782692445146,0.08560914263095165,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.10402357611403269
10000,174790,579.511760032933,10036.125,0.6814681912545242,0.920418199951852,0.37553586396896954,0.8086493474744735,1.0254237288135593,14,0.8703621655821203,0.0634367269348832,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.07288543717023258
10000,180447,564.5828278447985,10035.25,0.694656106272546,0.9228028230534036,0.3956240922473043,0.8198662624707138,1.1228070175438596,11,0.8590532049037022,0.06834205238456932,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.079555086919477
10000,178630,543.8549057834407,10037.625,0.7170079078539493,0.9308426165277568,0.42645649177942235,0.8295199568270185,1.2710280373831775,18,0.8229916436503185,0.08535698964159226,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.10371549978684795
10000,177916,601.5950211536186,10039.875,0.6482885146340793,0.928468216444912,0.3486018624519453,0.8294554174608378,1.1282051282051282,13,0.8173827898757782,0.07783599140430678,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.09522587503479968
10000,171250,565.9970414071717,10036.875,0.6905993702515375,0.9247379937809513,0.39371327414607127,0.825520193830135,1.2592592592592593,14,0.819075101210121,0.08759875166064106,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.10694837571209354
10000,175793,570.825468531918,10035.75,0.6816791865434918,0.9338078788513207,0.38703747213576634,0.832900161727801,1.1891891891891893,11,0.8228726238852934,0.07281978157786817,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.08849459741902786
10000,173744,577.5533905932758,10038.75,0.6865755808345091,0.9195310174265497,0.37818580812105174,0.8022847210100251,1.1403508771929824,15,0.8010535864838707,0.0697713605534963,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.08709949213229214
10000,170887,572.3818177180221,10037.5,0.6904536271669685,0.9222782454891061,0.3850026894457784,0.8075970658750372,1.1261261261261262,12,0.861736471910755,0.0634653712412542,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.07364823621835394
10000,179062,579.7960312803951,10036.25,0.6775112361316069,0.9251918600631467,0.3751723800498349,0.8173307795255259,1.1636363636363636,9,0.8481045218362597,0.07055835164666192,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.08319534895757147
10000,173834,585.5533905932759,10041.75,0.6766093668377443,0.9259549551626363,0.3680325822492471,0.8039152317474083,1.050420168067227,21,0.832029674836164,0.06871457245366501,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.08258668474438209
10000,177980,578.2813126546338,10041.875,0.6816594280895134,0.9373760238967586,0.3773517415816258,0.812103658572051,1.162162162162162,19,0.8399630089715219,0.07618809501035394,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.0907041074387801
10000,173182,599.3107499061566,10033.875,0.6595970576084577,0.921680521747118,0.35105439528925186,0.8068949466406888,1.1061946902654867,6,0.833394313791917,0.06418413907008569,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.07701533116784773
10000,173383,586.8670990922606,10044.25,0.6681076591311564,0.9178174507989811,0.36647795227303537,0.8210222959458439,1.0603448275862069,23,0.8531371591959551,0.06783953820224849,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.07951773928846836
10000,170131,584.7249634685296,10038.375,0.692150747922317,0.8960734649245155,0.3689521186949389,0.7701381255010052,1.1696428571428572,14,0.8450150461855893,0.07664008812790407,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.09069671418734919
10000,175650,584.825468531918,10037.25,0.6746184559983571,0.9242190557307612,0.3687839829790587,0.810318238247828,1.1754385964912282,14,0.8363757203577892,0.078974260004353,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.09442438138994395
10000,172826,573.3107499061565,10038.125,0.6775996790049047,0.9301234682295165,0.38377995997057096,0.8358645564761079,1.165137614678899,14,0.8582092714350958,0.07130186626923887,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.08308214399735864
10000,173489,623.3523804664993,10038.0,0.6343187652523254,0.9159072504761796,0.32463086633832994,0.806816352420803,1.201834862385321,10,0.8412789845096635,0.07251269838980831,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.08619340281282799
10000,172170,549.0681092190372,10036.625,0.7164941938699788,0.9369843511138599,0.41835515239615595,0.8149289968987339,1.1962616822429906,12,0.846965158950505,0.08144415579285835,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.09615998359811846
10000,171369,602.7665940288724,10044.125,0.6640902430356407,0.9136109879364647,0.34739504720714387,0.7877155583002995,1.182608695652174,22,0.8240953815759261,0.07205620643674075,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.08743673129067527
10000,177507,571.0681092190373,10036.5,0.6929948488741883,0.9243308582282853,0.3867375457353084,0.805297450079387,1.1327433628318584,12,0.824377362930282,0.07034694280782881,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.0853334237099595
10000,176574,620.8670990922607,10038.75,0.6325312154046585,0.9099149114557958,0.32725946055842486,0.8179528775212991,1.135135135135135,13,0.8762199139799277,0.06606843603666997,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.07540165999717675
10000,175471,562.9676041556489,10040.5,0.6956086274426427,0.9216646969053711,0.3981057003184096,0.8227511093067574,1.1339285714285714,18,0.8011142131070683,0.08272386824348531,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.10326101683135326
10000,177287,566.5828278447985,10035.25,0.6940944154039927,0.9228346456692913,0.3928359680093843,0.8154064540069822,1.2735849056603774,11,0.8285518212380301,0.08306782554148202,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.10025664468078929
10000,179157,589.3107499061565,10042.125,0.6747658226921012,0.9207045933803979,0.36336806843676267,0.7980693021549954,1.0964912280701755,22,0.8733976497852519,0.07544537451168529,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.08638147186477493
10000,174547,593.4528855298876,10042.125,0.6559273468243543,0.9235517950958189,0.3583133549149722,0.8328207163576876,1.0964912280701755,20,0.8500121243301744,0.06251246224351874,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.07354302421601308
10000,175393,586.4234482783648,10044.125,0.6691982571608371,0.9287109487869997,0.3670281023127067,0.819576912428789,1.1801801801801801,21,0.839030420454561,0.07567619234776252,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.09019481356440387
10000,177571,566.7249634685296,10039.125,0.6926358990913162,0.9122952495626689,0.39279055796220763,0.8187494952122641,1.1785714285714286,16,0.852931409306273,0.0703146288060413,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.08243878468871407
10000,175610,558.3818177180221,10038.625,0.6996577929952181,0.9308382400667625,0.4045959758052367,0.8265139866160622,1.0608695652173914,14,0.8734605523070974,0.0717323987437114,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.08212437133450673
10000,175023,589.4945160902304,10041.25,0.6771249955892564,0.920097129635993,0.36310991292605294,0.7919548335948989,1.1592920353982301,14,0.800301844360732,0.07809034615377108,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.09757611669150702
10000,172154,591.2102448427682,10041.375,0.6674033283621436,0.9150671511727249,0.3610099301348954,0.8104802040365117,1.162162162162162,19,0.866526598616724,0.06672445531385506,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.07700220099460346
10000,172140,554.6833329081868,10032.875,0.7032668563347508,0.9368966604022458,0.409774597680724,0.828523310437642,1.0810810810810811,8,0.8487638417310212,0.05653074365893186,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.06660361914527319
10000,174680,629.837661840738,10041.875,0.6257676513088961,0.9106005304799256,0.3181027493084204,0.8123462969073696,1.043103448275862,16,0.8654446240560156,0.06080111569467838,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.07025419536344944
10000,177060,555.7544007200523,10038.25,0.7195433687087989,0.921331298830926,0.4084153447952353,0.7888385037209075,1.2222222222222223,17,0.8129721465761955,0.08040768762911553,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.09890583332743903
10000,173926,548.4406922210675,10036.5,0.723431825868252,0.9245330815466458,0.41930767550893544,0.80119382031136,1.1061946902654867,16,0.8062393699591995,0.08450400105487532,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.10481254600498079
10000,173380,580.239682094291,10035.25,0.6774831319457431,0.9235246750258829,0.37456156176761113,0.8160677850355075,1.1559633027522935,10,0.8281054256840387,0.0663504886927808,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.0801232387023348
10000,170605,582.2813126546338,10038.875,0.6788876761801286,0.9220551090700344,0.3720738994824499,0.8072970320496858,1.165137614678899,13,0.8123414380423389,0.0780498935444019,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.09608015778746222
10000,176723,579.6955262170069,10042.5,0.6871418295776657,0.9194744552279802,0.37553619963322526,0.7953513693885799,1.1545454545454545,20,0.8289576401106383,0.08079609552899193,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.09746709797886456
10000,179759,553.2691193458138,10035.0,0.7106152464687758,0.9267425484265694,0.4119593642547047,0.8158030730156297,1.1238938053097345,12,0.8466329371971753,0.06759562641807478,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.07984053472081278
10000,176092,571.6538956566642,10038.375,0.6809399527028978,0.9268723382154358,0.386017456317044,0.8325097186668272,1.1150442477876106,16,0.8451411106108406,0.058261635850913256,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.06893716933117078
10000,175899,551.511760032933,10039.875,0.7050045965180551,0.9263800143018616,0.4147903220771775,0.8345353118267679,1.117117117117117,21,0.8650869079885741,0.06007237674158157,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.06944085754488727
10000,168758,578.0386719675145,10040.125,0.6716376572140007,0.9403617631563542,0.3776027901505722,0.8370764398645767,1.063063063063063,16,0.8885725822372195,0.06775957848654994,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.07625666134773937
10000,176074,567.3107499061565,10035.375,0.7000774649047031,0.910382600412764,0.3918333919458504,0.7994830255538012,1.105263157894737,9,0.8592054815394902,0.06357622458068334,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.07399420272176335
10000,171830,599.3523804664993,10042.0,0.6559771587150036,0.9159692609399585,0.35128985828755604,0.816372143420324,1.1818181818181819,18,0.8517559856862543,0.07178556320620087,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.08427949367254954
10000,174709,548.4406922210676,10039.125,0.7171306083041058,0.9311436256550573,0.4194173434856414,0.8155486376617196,1.1545454545454545,21,0.8390035115223131,0.07894504816010543,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.09409382329862383
10000,176649,594.1391770309027,10034.125,0.6718315960954158,0.9116751845542306,0.35720126670234886,0.7913928838187889,1.1217391304347826,6,0.8680706759656802,0.06696111593641295,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.07713786191651094
10000,171597,574.7249634685296,10041.0,0.6868967251989827,0.9312203660982368,0.3820029426726681,0.8096248259048031,1.162162162162162,20,0.7945589604901095,0.06908098720251174,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.08694255635843609
10000,174417,572.5828278447985,10038.75,0.6853742907785932,0.9251344906634105,0.3847803317658107,0.8191383251049246,1.0689655172413792,18,0.8543468894456328,0.06577965365342116,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.07699408105307688
10000,176909,581.9381669041261,10040.875,0.6705023506789417,0.9361466564109736,0.3725870372172105,0.8287568511376754,1.1517857142857142,16,0.858368826643599,0.075601090029056,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.08807529780021488
10000,176634,538.6833329081868,10039.375,0.7274949301905348,0.9269646711217294,0.4347598835235759,0.8214658647964821,1.0789473684210527,21,0.887059277609236,0.06797793079202173,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.0766329066251727
10000,173468,554.8254685319179,10036.625,0.7055605933762809,0.9256637576232692,0.4097177553078949,0.8230309196649331,1.280373831775701,13,0.8089021111506991,0.07849653148775791,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.09704082905172928
10000,177480,582.1391770309028,10037.125,0.6818280689246556,0.9247503771694441,0.37219072099476874,0.800600376060545,1.2830188679245282,12,0.8134715196850985,0.08559792982422644,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.10522547840072152
10000,174739,589.2102448427682,10045.25,0.6708335099915865,0.915336864286121,0.3636051574419115,0.8079798633536714,1.1875,27,0.8368732269674576,0.07026008037620475,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.08395546435486204
10000,174314,562.6833329081869,10035.375,0.6951715978253687,0.9364633150589059,0.3983046415008259,0.8241975649769726,1.1238938053097345,13,0.8565824786294739,0.07594852617054569,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.08866458054577864
10000,178209,567.8965363437835,10041.5,0.6848409983696956,0.9278033794162827,0.3912641138018725,0.8342390470796635,1.1531531531531531,21,0.8588708934288688,0.07971279773633874,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.09281115281262062
10000,175530,607.4945160902303,10040.75,0.6560975854318024,0.9156777583985956,0.34189385427730307,0.7942448642144708,1.1818181818181819,13,0.8182511861054593,0.07570087038387593,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.09251544228634863
10000,173992,575.4112549695449,10034.5,0.6875895276025968,0.9280033293258115,0.380845559754073,0.8055460817654043,1.18348623853211,9,0.8469905458323349,0.07987072529502817,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.09429942953677183
10000,181839,554.4406922210676,10036.125,0.7037559009168707,0.932573698515576,0.4102661932369434,0.8283647941662557,1.1711711711711712,15,0.8599157621794467,0.07664661705652863,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.08913270395494165
10000,175426,590.6244584051415,10037.375,0.662865568444579,0.9262348028698641,0.36158229642058165,0.8229173843236341,1.1441441441441442,11,0.8678676105912574,0.07223252368514228,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.08322988760455295
10000,175690,565.2691193458138,10035.25,0.6921693814154998,0.9198739616155829,0.3946640234199244,0.8237639284860545,1.0869565217391304,13,0.8697207190143228,0.06864695209429367,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.07892988012530396
10000,169507,573.5533905932758,10038.875,0.682945361162624,0.9292673331481995,0.3834839637904646,0.8221958658885385,1.1304347826086956,15,0.8308088536091179,0.06259839680972691,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.07534632850600126
10000,178205,586.7249634685296,10038.0,0.6652743087241735,0.932033426183844,0.36642738407915826,0.8279162702021681,1.0892857142857142,14,0.8568016203659997,0.06271600458138495,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.07319781276159885
10000,169924,565.6122650963214,10035.75,0.6991768234203822,0.9245598074553474,0.3942049390329978,0.8063953483145762,1.3177570093457944,15,0.7866222438473418,0.08172766317830496,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.10389696428946354
10000,176086,566.8670990922606,10042.375,0.689184803384867,0.9288604726448689,0.39272070258522523,0.8268227368134063,1.162162162162162,20,0.8247511197497558,0.07766025697710346,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.09416205097201562
10000,178965,604.7665940288724,10038.625,0.6426879296423135,0.9260297034269637,0.3449121615559949,0.8350418099525724,1.0521739130434782,11,0.8441807709844252,0.06771283223786619,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.08021129426924066
10000,170371,561.3107499061565,10042.375,0.7015830938815966,0.9286350028319443,0.4005341766705256,0.8137319136480484,1.2454545454545454,23,0.8049201772874987,0.08162739808981764,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.1014105502546773
10000,178014,596.2813126546338,10039.0,0.6603380815208836,0.917882898842246,0.3548116903541064,0.8137017186168058,1.0862068965517242,13,0.8398145710034355,0.07027379183597593,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.08367774775806844
10000,174176,582.4823227814104,10037.75,0.6757374550731101,0.9273712048596274,0.3717754767183889,0.8141881092469448,1.1875,14,0.8203865722274581,0.09074784878198583,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.11061596063864552
10000,174135,604.1808075912455,10041.5,0.664876511199183,0.9158609996351696,0.3456802806557433,0.7819745611739206,1.1367521367521367,16,0.820241431735876,0.07096898285126993,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.08652206546196813
10000,178098,563.9970414071717,10035.375,0.6983152998920948,0.9313356998677524,0.39645127437802563,0.8129928074052971,1.1785714285714286,11,0.8070358775181464,0.08564638097643267,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.10612462637945967
10000,167344,605.5533905932759,10043.25,0.6550639405133477,0.9205967276227142,0.3441749493205729,0.8020692571718291,1.1875,24,0.8229872666326358,0.08050073484979332,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.09781528598756214
10000,173315,567.4112549695448,10037.0,0.6924029033951985,0.9326550049945409,0.39175802002392934,0.8171468962237064,1.1696428571428572,14,0.8135806671225938,0.06721935435376807,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.08262162201014932
10000,177934,574.4823227814104,10040.625,0.6864145837830853,0.9296014257939079,0.38231142077628727,0.8114173088643489,1.1607142857142858,19,0.8337097258346033,0.06664345117617777,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.07993603662169455
10000,180234,579.9970414071717,10036.375,0.683408098223074,0.9343876921644614,0.3749170468923758,0.8027400774145156,1.1261261261261262,13,0.8432371082012521,0.06803917187076886,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.08068806651062398
10000,169721,590.4406922210676,10033.0,0.6696762562336465,0.9130350703568463,0.3616497047064136,0.8064144713925017,1.1559633027522935,9,0.8113532794973023,0.07283353735046809,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.08976797061274497
10000,177960,562.2813126546337,10045.625,0.6998358446240865,0.9267395465762587,0.39928181039920063,0.8152431542773171,1.0701754385964912,26,0.825805813690254,0.0648750887293559,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.0785597384443814
10000,174237,551.8965363437833,10039.375,0.7263629574770778,0.9216566064584242,0.41419152066862747,0.7850436901539489,1.2,17,0.8006205326377075,0.08840688420435892,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.11042295394685353
10000,172779,580.4823227814103,10041.25,0.6942835641448468,0.9051879563688813,0.37447225528031297,0.7768655760708469,1.2363636363636363,21,0.7505481012755479,0.0762387505698505,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.10157743446460474
10000,176030,605.4528855298876,10041.875,0.6484000564738939,0.9238686677016847,0.34424208885075963,0.8188000874302503,1.1531531531531531,19,0.8759901085470719,0.06508751074697083,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.07430165034046536
10000,180416,574.6244584051415,10042.375,0.6798084452532789,0.9340549464603365,0.3821889125338869,0.8269989778916282,1.105263157894737,21,0.8312470462574064,0.07881603102929652,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.09481661484892677
10000,177997,573.7960312803953,10036.875,0.6798415857376295,0.928426894837255,0.3830833700378789,0.8288536338236865,1.1261261261261262,9,0.8161834029085848,0.0882458898100706,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.10812017188243955
10000,175056,582.8254685319179,10035.375,0.682202724295686,0.9196746663611891,0.3712499696510959,0.7976998824735296,1.1120689655172413,10,0.8231833480475883,0.0906767122224525,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.11015372509358688
10000,176397,558.5828278447985,10037.75,0.7054437651720398,0.9366630896281435,0.40426959398522994,0.812355788479906,1.176991150442478,16,0.8426737530471433,0.06567789048613296,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.07793987916277086
10000,178877,555.8549057834407,10037.625,0.7045845038099043,0.934254002233805,0.4082422461127949,0.8223406712391989,1.0909090909090908,18,0.8621568403097885,0.06858234086342072,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.07954740675580309
10000,178848,575.0681092190372,10036.5,0.6749622732962683,0.9324460857750061,0.381376197751611,0.8371332403513162,1.1304347826086956,12,0.8216764519944126,0.06968553042510016,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.08480896617635333
10000,174849,560.4823227814103,10039.625,0.7012905680834376,0.9263248947580878,0.4016090730897941,0.8165965107003453,1.1574074074074074,18,0.8239377992213348,0.07527124002625309,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.091355488360151
