finalCellCounts,timeList,perimeterList,areaList,convexityList,solidityList,compactnessList,roundnessList,elongationList,holesList,meanLengthsList,stdDevLengthList,direction,directionType,concentrations,strength,diffusion,boundary_fluctuations
14992,320000,680.9503602129464,15044.0,0.6975575897962842,0.936846611917643,0.4077014733142678,0.8378806173169404,1.0206896551724138,28,0.8864175420585397,0.06266938945765652,"(0, 1)",axis,low,strong,with_diffusion,0.0706996268509291
14786,320000,728.7909806465126,14839.75,0.6602758746286271,0.9112876607177125,0.3510997094653836,0.8053406330349896,1.1094890510948905,26,0.8850533555946887,0.06445652283269063,"(0, 1)",axis,low,strong,with_diffusion,0.0728278384859416
15045,320000,773.317892581094,15100.125,0.6163278003815534,0.9183035850031928,0.3173030808935111,0.8353159489682769,1.1742424242424243,23,0.8375248590149129,0.07173346305690262,"(0, 1)",axis,low,strong,with_diffusion,0.08564935390846153
15057,320000,741.9036790187209,15112.125,0.6465642334818038,0.927857126411199,0.34501688659142066,0.8253097929199513,1.006896551724138,24,0.8657577669463664,0.07243836392234386,"(0, 1)",axis,low,strong,with_diffusion,0.08367047537770621
15087,320000,755.317892581094,15142.75,0.6472792340546542,0.9161876815101646,0.33354548860686056,0.7961075129956081,1.0694444444444444,25,0.8616170964388221,0.060880137760592916,"(0, 1)",axis,low,strong,with_diffusion,0.07065799647223646
14821,320000,714.6488450227816,14869.125,0.6637047045460752,0.9234836075118975,0.3658557492373226,0.8305391173702873,1.034965034965035,18,0.901725087913954,0.05451867343628312,"(0, 1)",axis,low,strong,with_diffusion,0.06046041544924332
14970,320000,759.0336213336321,15020.875,0.6380141226535134,0.9198331292100429,0.32762955303452324,0.8048639675763082,1.06993006993007,20,0.8382007074518167,0.06556122181643137,"(0, 1)",axis,low,strong,with_diffusion,0.07821661474820468
14894,320000,707.2346314604084,14941.625,0.6746618539868495,0.9358768585141283,0.3753882363040101,0.8247234587319308,1.1007194244604317,17,0.8435151497364489,0.0663474000268736,"(0, 1)",axis,low,strong,with_diffusion,0.0786558487391761
14878,320000,734.2468247692285,14937.125,0.6497283344657822,0.9267284501143899,0.3481711044793469,0.8247628903115299,1.0802919708029197,33,0.7791765313276455,0.08818934218884615,"(0, 1)",axis,low,strong,with_diffusion,0.11318274953505027
14786,320000,769.8031739553327,14842.25,0.6186960330814796,0.9268875288827827,0.31473874714657335,0.8222342226771213,1.05,24,0.8562234334562013,0.057533034515236364,"(0, 1)",axis,low,strong,with_diffusion,0.06719394992846732
14924,320000,758.5899705197361,14979.625,0.6327944580702682,0.9239481576857541,0.32711210244322125,0.8169044810697167,1.0869565217391304,27,0.9089571066189047,0.05468395142372323,"(0, 1)",axis,low,strong,with_diffusion,0.060161201255286935
14678,320000,790.4305909533024,14737.75,0.6075363238377264,0.917040009955821,0.29642414072732365,0.8030989750991223,1.0068493150684932,27,0.8365815217615624,0.07902495669994897,"(0, 1)",axis,low,strong,with_diffusion,0.09446175255407112
14788,320000,718.5483399593932,14846.0,0.6664848561263531,0.927875,0.3613327609064141,0.8134423287084316,1.079136690647482,34,0.8375115547703398,0.10219876353107638,"(0, 1)",axis,low,strong,with_diffusion,0.12202669079485244
14888,320000,750.6904755831243,14943.875,0.636789122602428,0.9279244316461885,0.33323551344755764,0.8217883987446001,1.1590909090909092,29,0.8245068391827098,0.0900569762880626,"(0, 1)",axis,low,strong,with_diffusion,0.10922526291877861
14752,320000,738.9747468305865,14810.0,0.6413358863233791,0.9303056000502529,0.3408048195239634,0.8285803776297084,1.0567375886524824,28,0.8768711497688068,0.06870977840222281,"(0, 1)",axis,low,strong,with_diffusion,0.07835789604930966
15033,320000,777.0163773909292,15093.375,0.6221821790658618,0.9256473943240882,0.31414914431024893,0.8115228371831748,1.049645390070922,29,0.8776850794242321,0.05449303287316478,"(0, 1)",axis,low,strong,with_diffusion,0.06208722712810911
14656,320000,744.2051942088858,14712.375,0.641877250063899,0.9219940935475532,0.3338160825804912,0.8102206160351039,1.1094890510948905,31,0.8779757731757201,0.06368018882059621,"(0, 1)",axis,low,strong,with_diffusion,0.07253069021512866
14786,320000,734.8326112068553,14837.375,0.6471490794853582,0.9274011453930354,0.34529484436245167,0.8244824551621437,1.1014492753623188,17,0.8653990925702473,0.07414805792956557,"(0, 1)",axis,low,strong,with_diffusion,0.08568076690413992
14515,320000,689.0924958366774,14564.75,0.6823689102951678,0.9310714057405869,0.3854409539244331,0.8277885109145079,1.0942028985507246,24,0.8434190381720352,0.07372572720125017,"(0, 1)",axis,low,strong,with_diffusion,0.08741292745897451
15025,320000,761.3178925810942,15083.0,0.6371879629149402,0.920354522294937,0.32701337928727586,0.8054348104038909,1.0067567567567568,29,0.8374852271393275,0.07760787881721745,"(0, 1)",axis,low,strong,with_diffusion,0.09266775854937712
14730,320000,732.1046891454973,14787.75,0.647467899574769,0.9261590492742731,0.3467093763467117,0.8270449296680246,1.0136986301369864,32,0.8701256408161887,0.07450247776642864,"(0, 1)",axis,low,strong,with_diffusion,0.08562266674102878
14705,320000,759.0752518939747,14760.375,0.6379791315437832,0.9110217874336501,0.3219123144588031,0.790905588749933,1.1470588235294117,23,0.8430889150516497,0.07018639058175814,"(0, 1)",axis,low,strong,with_diffusion,0.08324909665958347
15038,320000,740.1046891454976,15093.375,0.6524774049671399,0.916972964763062,0.34626605156474094,0.81335279068975,1.013793103448276,28,0.855436709014257,0.06874214864956643,"(0, 1)",axis,low,strong,with_diffusion,0.08035912876451126
15043,320000,737.6194077712588,15094.125,0.6437736743561673,0.9309387792862595,0.3486206723179746,0.8411756833049845,1.055944055944056,21,0.8645539803102202,0.06620175561375594,"(0, 1)",axis,low,strong,with_diffusion,0.07657330498900872
15068,320000,752.4894654563478,15124.625,0.637335006660638,0.9207734688907829,0.33565539410900314,0.8263386835137643,1.1567164179104477,27,0.86383906559881,0.0671344136192812,"(0, 1)",axis,low,strong,with_diffusion,0.07771634357927987
15171,320000,782.3889603929595,15231.375,0.6200806149170599,0.919248613782958,0.3126824793630738,0.8132184774412621,1.0689655172413792,31,0.8495871094458257,0.05962735285741595,"(0, 1)",axis,low,strong,with_diffusion,0.07018391898190414
15063,320000,729.5189027078706,15118.5,0.660752624096983,0.926059492362467,0.3569813021306156,0.8176504427358874,1.013793103448276,28,0.8744867936455883,0.059108762538501,"(0, 1)",axis,low,strong,with_diffusion,0.0675925159396479
14922,320000,742.6904755831243,14969.75,0.6489549423817644,0.9249364752040903,0.3410426565762916,0.8098034337875857,1.0,13,0.8540857715618071,0.053745085400062384,"(0, 1)",axis,low,strong,with_diffusion,0.06292703518732375
14535,320000,713.0924958366775,14584.375,0.6523157575255512,0.9355405167022147,0.3604175699254884,0.8470132711375057,1.1145038167938932,23,0.8249649292094777,0.07744635256602077,"(0, 1)",axis,low,strong,with_diffusion,0.09387835752028113
15085,320000,760.7909806465126,15138.375,0.6393560359904317,0.9160753997670232,0.3286687496103469,0.8040311477117407,1.0845070422535212,26,0.8438996415707717,0.06906722485953791,"(0, 1)",axis,low,strong,with_diffusion,0.0818429365972728
15068,320000,768.2468247692285,15125.875,0.6311794222167132,0.919226678821027,0.32205409313953487,0.8083941464679711,1.0758620689655172,29,0.8312868625798511,0.07686564571692152,"(0, 1)",axis,low,strong,with_diffusion,0.09246584924772346
14990,320000,733.8620484583781,15044.625,0.6565682476399762,0.9248342157231882,0.3510446619304785,0.8143341007869276,1.171641791044776,27,0.8490191628180895,0.06983459393490732,"(0, 1)",axis,low,strong,with_diffusion,0.08225325998898572
14944,320000,764.5899705197361,14998.75,0.624501225265507,0.926599482605506,0.3224094306041818,0.8266870738593272,1.0928571428571427,24,0.8790310684249123,0.057367860864741514,"(0, 1)",axis,low,strong,with_diffusion,0.0652626089400183
15143,320000,723.7199128346472,15197.0,0.6629483037522531,0.9338638563286374,0.3646084110617526,0.8295973489931798,1.0875912408759123,28,0.8687774882208356,0.07322331480725104,"(0, 1)",axis,low,strong,with_diffusion,0.08428316318048784
15281,320000,715.9209229614236,15334.875,0.674716588255691,0.9329911019849418,0.37597588851299407,0.8258805133524904,1.0067567567567568,31,0.8702679511770962,0.0761436620469599,"(0, 1)",axis,low,strong,with_diffusion,0.08749450320900642
15090,320000,732.3473298326168,15139.875,0.6609316502911343,0.9245936929853356,0.3547300242817185,0.8120538868790144,1.1014492753623188,16,0.8900174570416126,0.06336898708118283,"(0, 1)",axis,low,strong,with_diffusion,0.07119971252229047
14742,320000,750.2468247692284,14797.25,0.631242762839222,0.9224643102050994,0.33035626184012473,0.8290671723343422,1.1407407407407408,25,0.8584939840955914,0.06369953691944187,"(0, 1)",axis,low,strong,with_diffusion,0.07419916516543588
14793,320000,763.9036790187209,14848.125,0.6221265138278341,0.9213567683286277,0.319745378320221,0.8261270731628847,1.0211267605633803,23,0.8321101637538645,0.08300433590945762,"(0, 1)",axis,low,strong,with_diffusion,0.09975161886618901
14768,320000,708.5067093990505,14814.5,0.6623010431703367,0.9341677964498534,0.37085908954399216,0.845469703244415,1.125,17,0.8542206873759577,0.06639483686425525,"(0, 1)",axis,low,strong,with_diffusion,0.07772562505856721
14976,320000,803.501658765168,15035.625,0.6027564414544486,0.9193219250846447,0.2926562438256236,0.8055158191820974,1.2121212121212122,25,0.8293856346635283,0.0794311763640796,"(0, 1)",axis,low,strong,with_diffusion,0.09577110218011416
14561,320000,705.9625535217664,14617.25,0.6581330885220655,0.9394421414569877,0.3685634021714497,0.8509122109692919,1.1136363636363635,32,0.8916382504280455,0.06021834509769182,"(0, 1)",axis,low,strong,with_diffusion,0.06753674493975895
15184,320000,788.0458146424521,15242.0,0.6196540752666713,0.9166948585519145,0.30842451301765744,0.8032491361584589,1.06993006993007,27,0.8491162217186329,0.06351125790860539,"(0, 1)",axis,low,strong,with_diffusion,0.07479689621293181
14830,320000,726.5899705197361,14888.5,0.6540755474345826,0.9280082276311279,0.35439045128008195,0.828373476704002,1.125925925925926,32,0.8912030368339499,0.05994607577650915,"(0, 1)",axis,low,strong,with_diffusion,0.06726421847648886
14944,320000,715.3767670841394,15002.5,0.6647493597767439,0.9364929501634688,0.36838660989061756,0.8336581122718849,1.0136054421768708,36,0.8730544104939135,0.057561775309916186,"(0, 1)",axis,low,strong,with_diffusion,0.06593148676421179
14881,320000,764.9331162702437,14940.0,0.6260698834857017,0.9245049504950495,0.3208584897575138,0.8185927785870918,1.0704225352112675,34,0.8812003939422265,0.06574896923794046,"(0, 1)",axis,low,strong,with_diffusion,0.07461295942435894
14923,320000,772.9747468305865,14976.25,0.622220148139101,0.9294513746664185,0.31497953229769926,0.8135686290386948,1.079136690647482,19,0.8689303374029851,0.07325975665768476,"(0, 1)",axis,low,strong,with_diffusion,0.08431027609950852
14971,320000,719.033621333632,15025.375,0.667408837960551,0.9265557191419167,0.3652050613359992,0.819884886807196,1.1343283582089552,27,0.8072672041831567,0.08950838280638529,"(0, 1)",axis,low,strong,with_diffusion,0.11087825981603633
14898,320000,741.6194077712588,14954.875,0.6437087046933747,0.9275060082176912,0.34168859129375373,0.8246159185906304,1.027972027972028,29,0.8587602028468057,0.06385460137824205,"(0, 1)",axis,low,strong,with_diffusion,0.07435673097863976
15008,320000,732.3473298326168,15066.0,0.65307013557216,0.9305744286596664,0.3529991195983039,0.8276638250043306,1.0638297872340425,32,0.8540700224945785,0.06613726888147883,"(0, 1)",axis,low,strong,with_diffusion,0.07743775936345859
14935,320000,798.8742417671982,14993.625,0.5970928427807024,0.9195087735436838,0.2952294462760189,0.8280869511017307,1.1240875912408759,27,0.8640124784979686,0.070336484498249,"(0, 1)",axis,low,strong,with_diffusion,0.08140679243490159
15054,320000,744.2051942088857,15107.625,0.6526269734765452,0.9213581649222043,0.34278409805317606,0.8048049290874222,1.0863309352517985,26,0.8312749775512069,0.07401475912759616,"(0, 1)",axis,low,strong,with_diffusion,0.08903763631335433
14920,320000,764.9747468305865,14983.0,0.6274359471056209,0.9157403375275989,0.3217469557165895,0.8172889986367232,1.0625,38,0.8510869622225304,0.06130145298773314,"(0, 1)",axis,low,strong,with_diffusion,0.07202724951590185
15114,320000,784.0041840821092,15171.0,0.6193158885839403,0.907200466426975,0.3101610880387416,0.8086542390256991,1.0857142857142856,29,0.8738671168461515,0.06260310870849851,"(0, 1)",axis,low,strong,with_diffusion,0.07163916286773392
14917,320000,738.5483399593933,14975.75,0.6520736049656003,0.9101033120632027,0.3450170781154256,0.8114230697030493,1.0642857142857143,37,0.8610279470091496,0.07493791239922828,"(0, 1)",axis,low,strong,with_diffusion,0.08703307791521889
14891,320000,768.8326112068554,14947.5,0.6237871176222097,0.9213770572643777,0.3177714191301674,0.8166614029651642,1.0352112676056338,28,0.9031625483151586,0.0540962501427256,"(0, 1)",axis,low,strong,with_diffusion,0.059896471840690975
14767,320000,765.7615433949899,14820.5,0.6229664139131779,0.9284718633024793,0.3176037453518978,0.8183825282753555,1.1304347826086956,23,0.8231871673704017,0.08160156326955872,"(0, 1)",axis,low,strong,with_diffusion,0.09912880873766251
14926,320000,751.903679018721,14982.375,0.6365407286673048,0.9354921794511567,0.33301677247754147,0.8218900324372695,1.079136690647482,26,0.8300377927364012,0.07057243525906823,"(0, 1)",axis,low,strong,with_diffusion,0.08502315903762737
15070,320000,718.3056992722741,15119.625,0.6651609323015435,0.9288807998894162,0.36824110008281985,0.8322978879969121,1.1111111111111112,20,0.8715244021755745,0.06666535164310981,"(0, 1)",axis,low,strong,with_diffusion,0.07649281130475981
14901,320000,722.7909806465126,14954.625,0.6530678189569559,0.9360315460868612,0.3597161545614116,0.8434189891593431,1.126865671641791,26,0.8839174381001473,0.0640669423501337,"(0, 1)",axis,low,strong,with_diffusion,0.07248068607836985
15104,320000,785.2173875177058,15160.125,0.6123378487287239,0.9252017759333567,0.30898175135725814,0.8240444188441656,1.0277777777777777,24,0.819682722306206,0.062413917035797836,"(0, 1)",axis,low,strong,with_diffusion,0.07614399491085294
14795,320000,770.0458146424521,14850.5,0.6153276988925778,0.9259931877879017,0.31471526657808085,0.8311987476773834,1.1231884057971016,22,0.8734941562644488,0.0677184070027256,"(0, 1)",axis,low,strong,with_diffusion,0.07752588442300234
15138,320000,783.2173875177059,15193.125,0.6246070503085859,0.9147318908748824,0.31123779827305,0.7977715973588989,1.0571428571428572,22,0.8783077044241656,0.06176666878135841,"(0, 1)",axis,low,strong,with_diffusion,0.07032463505697444
14909,320000,756.0041840821093,14964.625,0.6429503567405225,0.9182018990351429,0.3290237926138467,0.7959255035489359,1.070921985815603,26,0.8326431949644928,0.06304292511397049,"(0, 1)",axis,low,strong,with_diffusion,0.07571421407780662
15043,320000,750.0041840821092,15099.25,0.6467998544543244,0.924618422865541,0.3373167190252155,0.8063025632162668,1.0555555555555556,27,0.8313196346284651,0.07020794264549925,"(0, 1)",axis,low,strong,with_diffusion,0.0844536081201507
14966,320000,703.2346314604084,15022.0,0.677725542039568,0.937841908522643,0.3817131503147367,0.831054326542806,1.0410958904109588,34,0.836980589995722,0.06178847266988814,"(0, 1)",axis,low,strong,with_diffusion,0.07382306520418108
14746,320000,714.6488450227815,14793.75,0.6640442288996221,0.9216428371180263,0.36400114265497413,0.825484140072259,1.1159420289855073,17,0.8822369727876606,0.06195549334954681,"(0, 1)",axis,low,strong,with_diffusion,0.07022545558681595
14859,320000,740.0041840821092,14913.5,0.6449216680040012,0.9236367014523271,0.34223237563418796,0.8228243869243728,1.1159420289855073,23,0.8551481505813803,0.07005880483809765,"(0, 1)",axis,low,strong,with_diffusion,0.08192592685895132
15046,320000,760.4894654563478,15103.375,0.634481912747169,0.9238456421509783,0.3281689327810103,0.8151902420657905,1.083916083916084,28,0.8590999607519215,0.07062983334403211,"(0, 1)",axis,low,strong,with_diffusion,0.08221375459290421
14944,320000,788.631601080079,15003.625,0.6222396111460969,0.9136504456775746,0.3031500985066819,0.7829651012714889,1.0571428571428572,30,0.8246944001740663,0.08187785205602671,"(0, 1)",axis,low,strong,with_diffusion,0.0992826579624464
14857,320000,706.0630585851546,14909.25,0.6728897530150886,0.9320465734156443,0.3758189559905369,0.830024386266791,1.1492537313432836,26,0.8790153725231175,0.07136408268652134,"(0, 1)",axis,low,strong,with_diffusion,0.08118638753913773
14999,320000,738.1046891454974,15052.5,0.646388790263321,0.9230556960860967,0.3472022821539636,0.830988356421769,1.0928571428571427,24,0.8772865169913296,0.06599367013860444,"(0, 1)",axis,low,strong,with_diffusion,0.07522476278893576
14702,320000,736.3473298326168,14755.375,0.6518525691419884,0.918794171674087,0.34197525554197655,0.8048147360456368,1.1278195488721805,23,0.8569892456343421,0.07943474369928866,"(0, 1)",axis,low,strong,with_diffusion,0.0926904790275299
14909,320000,772.3473298326168,14963.0,0.6282726876693365,0.915028283137135,0.3152123618316103,0.7985587637911266,1.0357142857142858,24,0.8501424608432376,0.06351634398479007,"(0, 1)",axis,low,strong,with_diffusion,0.07471258866636259
14764,320000,762.2468247692284,14820.125,0.6180446828979181,0.9331837859110587,0.32053132798285244,0.8391328710041565,1.125925925925926,27,0.863850591958637,0.06947264840558581,"(0, 1)",axis,low,strong,with_diffusion,0.0804220649407303
14827,320000,734.9331162702437,14877.375,0.6428017667797057,0.9286026371225716,0.3461310338399061,0.8376959504286765,1.1407407407407408,17,0.8570706492123484,0.06577079211170635,"(0, 1)",axis,low,strong,with_diffusion,0.07673905549344151
14839,320000,726.3473298326168,14893.5,0.6493978351249228,0.935514011353554,0.3547463577001545,0.8411942048882717,1.0503597122302157,25,0.8909627261007351,0.05392627577899309,"(0, 1)",axis,low,strong,with_diffusion,0.06052584939776258
15071,320000,798.3889603929596,15129.5,0.5990490772120577,0.9239389312977099,0.2982671286332363,0.8311522527812967,1.108695652173913,29,0.8336693009935919,0.07216104771679091,"(0, 1)",axis,low,strong,with_diffusion,0.0865583602884108
14932,320000,760.2468247692285,14986.125,0.6418060665722602,0.9128696738037949,0.3258291870631238,0.7910106833581436,1.0416666666666667,23,0.8941427670969154,0.05874910944681346,"(0, 1)",axis,low,strong,with_diffusion,0.06570439487819028
14804,320000,773.5605332682134,14860.75,0.6195532942277241,0.9139803959254277,0.31207715917642576,0.8130263906908789,1.1374045801526718,26,0.8487774763427448,0.0693719334270638,"(0, 1)",axis,low,strong,with_diffusion,0.08173159085933464
15023,320000,790.6316010800789,15077.25,0.6183901962082702,0.9083296307731699,0.3030984129515559,0.7926080353135991,1.0422535211267605,20,0.8547964773701886,0.0797332623606637,"(0, 1)",axis,low,strong,with_diffusion,0.09327748121513778
14715,320000,724.0630585851547,14766.875,0.6544863572999332,0.92562702249524,0.35395306846830654,0.8263128096592176,1.013986013986014,25,0.8914490231169117,0.06381134548429557,"(0, 1)",axis,low,strong,with_diffusion,0.07158159785871103
14620,320000,744.7321061434671,14678.125,0.6359170963249006,0.9245480599647267,0.3325678720999566,0.8223927816938974,1.1094890510948905,29,0.8732940719780479,0.058760160786087624,"(0, 1)",axis,low,strong,with_diffusion,0.06728565173125861
15394,320000,756.2468247692285,15450.25,0.6472587485767786,0.9086845606992935,0.3394831683499677,0.8103308781692105,1.0909090909090908,26,0.8705729754839825,0.07376587631871162,"(0, 1)",axis,low,strong,with_diffusion,0.08473255935575366
14823,320000,721.9625535217665,14876.75,0.6596937301753522,0.9267270915093752,0.3586646578561871,0.8241454612482517,1.2076923076923076,27,0.8673392426220423,0.07459801451113902,"(0, 1)",axis,low,strong,with_diffusion,0.08600788577906691
15189,320000,760.1046891454976,15246.75,0.6419808504774598,0.9133824069012513,0.33161969826189547,0.804629909930398,1.0763888888888888,31,0.8417866106020068,0.06655084683341245,"(0, 1)",axis,low,strong,with_diffusion,0.07905904655078604
14817,320000,742.7909806465126,14868.625,0.6437526536740038,0.9157883390947515,0.3386471530985758,0.8171642610826999,1.056338028169014,22,0.8741235531311468,0.06372509521315164,"(0, 1)",axis,low,strong,with_diffusion,0.07290170249375585
14957,320000,756.9331162702438,15012.0,0.634179584661208,0.9232685255656266,0.32925577965881,0.8186700314472886,1.0567375886524824,26,0.8205953829604251,0.08053849519992372,"(0, 1)",axis,low,strong,with_diffusion,0.09814641523983307
14955,320000,739.2762620207513,15007.25,0.6511596450237332,0.9170473120579294,0.34506225704458204,0.8138090276622559,1.0551724137931036,22,0.8159155737235458,0.09717472954950644,"(0, 1)",axis,low,strong,with_diffusion,0.11909900077778372
14963,320000,767.2173875177058,15022.25,0.6258096364439929,0.9231537386120969,0.32070665773155344,0.818886069595669,1.049645390070922,29,0.8632171291541427,0.06827472003356763,"(0, 1)",axis,low,strong,with_diffusion,0.07909333321555992
15064,320000,755.2173875177057,15125.125,0.6372267650112746,0.9322398224906777,0.333245946916932,0.8206856850815947,1.162962962962963,33,0.8603551461664449,0.06714133514755949,"(0, 1)",axis,low,strong,with_diffusion,0.07803909286383262
14643,320000,713.0336213336319,14696.125,0.659680919622434,0.9410262772437309,0.3632391782096901,0.8346892854719423,1.2,24,0.8535572921190221,0.0800212140966767,"(0, 1)",axis,low,strong,with_diffusion,0.093750255355464
14894,320000,703.2346314604083,14949.125,0.6745610267485692,0.9341378636984964,0.37986137652767876,0.8348003950018059,1.0955882352941178,30,0.8472729991035275,0.07349936327481547,"(0, 1)",axis,low,strong,with_diffusion,0.08674814770750727
14947,320000,721.2762620207512,15001.125,0.6617247626468883,0.9346131381176745,0.3623517935360466,0.8275145556994085,1.1063829787234043,26,0.8663288171283415,0.07215626355845982,"(0, 1)",axis,low,strong,with_diffusion,0.0832896957042701
14837,320000,739.3767670841396,14886.5,0.644156255893685,0.9315707133917397,0.3421927988381574,0.8246855938879188,1.0875912408759123,18,0.8701678380225539,0.0635032056357068,"(0, 1)",axis,low,strong,with_diffusion,0.07297811164799779
14765,320000,732.6904755831243,14820.5,0.6448496273005944,0.9273680093859992,0.34692182916835473,0.8342855493467963,1.0808823529411764,28,0.8817259118578032,0.059630054784589215,"(0, 1)",axis,low,strong,with_diffusion,0.06762878801979204
14645,320000,727.3767670841394,14696.25,0.652310056600403,0.9259084250815102,0.3490579587696916,0.8203315154622999,1.1214285714285714,22,0.8626343215658082,0.06730819803610141,"(1, -1)",diagonal,low,strong,with_diffusion,0.07802633903312255
14625,320000,708.5067093990505,14672.75,0.6689984617566556,0.9334701148328403,0.36731058801219146,0.8206976862266238,1.1925925925925926,19,0.8453628694305184,0.06602353336752749,"(1, -1)",diagonal,low,strong,with_diffusion,0.07810082007978948
14706,320000,680.9919907732891,14756.75,0.6897120522793855,0.9377030429636926,0.39986793094680684,0.8405836634689821,1.094890510948905,24,0.8837276090965457,0.053604791762157614,"(1, -1)",diagonal,low,strong,with_diffusion,0.060657595406529145
14701,320000,701.435641587185,14750.875,0.682542236192353,0.9262861269407683,0.37674889529925126,0.8087102089550621,1.1470588235294117,25,0.8624143892574371,0.06684400571282817,"(1, -1)",diagonal,low,strong,with_diffusion,0.07750798983117933
14758,320000,696.9503602129464,14803.5,0.682324416581175,0.9339232061321536,0.3829751353041574,0.8226000909859591,1.1231884057971016,18,0.8492351778984449,0.06973894882082483,"(1, -1)",diagonal,low,strong,with_diffusion,0.08211971269655119
14640,320000,731.719912834647,14693.0,0.6485756050171964,0.9202464554415138,0.34485028931262496,0.8198027593667728,1.0769230769230769,26,0.8751358581432521,0.05959420735836677,"(1, -1)",diagonal,low,strong,with_diffusion,0.06809709235867206
14663,320000,710.2640687119311,14709.5,0.6640442248994259,0.930804277668797,0.36641064714705446,0.8309484399182553,1.1159420289855073,18,0.8583491580861345,0.06899519301286615,"(1, -1)",diagonal,low,strong,with_diffusion,0.08038126718351432
14647,320000,681.293505963454,14692.5,0.6916912147309565,0.9381285317498324,0.39777461568516614,0.8314048343468855,1.1194029850746268,19,0.8958958525666322,0.060952518656519954,"(1, -1)",diagonal,low,strong,with_diffusion,0.06803527271825005
14707,320000,712.0214280248119,14752.125,0.665131497225359,0.9279816946593696,0.3656607284831002,0.8265388879469332,1.0802919708029197,16,0.8807406899239595,0.059417148167172876,"(1, -1)",diagonal,low,strong,with_diffusion,0.06746270366173587
14797,320000,719.3351365237967,14844.75,0.6705022124608584,0.9253028945420546,0.36051239701403853,0.8018991867175116,1.072992700729927,19,0.8413532104706061,0.05869866890483836,"(1, -1)",diagonal,low,strong,with_diffusion,0.06976697559875666
14582,320000,725.7199128346472,14631.75,0.6502936131183669,0.9380830261259817,0.3491146363730456,0.8255608309244731,1.1194029850746268,20,0.853643651406285,0.06831670228489747,"(1, -1)",diagonal,low,strong,with_diffusion,0.08002953243118853
14657,320000,685.4356415871849,14700.75,0.6946414885188067,0.9323302310094972,0.39320224560224676,0.8148816761702901,1.162962962962963,13,0.8498119425125216,0.06410286445556686,"(1, -1)",diagonal,low,strong,with_diffusion,0.07543182349972957
14820,320000,733.1341263970202,14868.5,0.6534992436636218,0.9295572122974007,0.3476243178257571,0.8139916896935673,1.1231884057971016,17,0.8676116759990656,0.06401094351279141,"(1, -1)",diagonal,low,strong,with_diffusion,0.07377833342212921
14662,320000,662.707719525827,14707.25,0.7094108315085708,0.9363053269882701,0.4208208796644168,0.8361836078519774,1.1567164179104477,18,0.8610046820941089,0.07528060877524514,"(1, -1)",diagonal,low,strong,with_diffusion,0.08743344878468022
14707,320000,702.2640687119311,14754.0,0.6708339755564072,0.9314834982716985,0.37594018124393447,0.8353887958971551,1.1492537313432836,19,0.8860972558861246,0.06069908820288323,"(1, -1)",diagonal,low,strong,with_diffusion,0.06850160950129822
14748,320000,741.0752518939747,14801.875,0.6378015526528066,0.9254859358025463,0.33868968936333405,0.8325893118527431,1.0642857142857143,22,0.8419195814033529,0.060916154977423934,"(1, -1)",diagonal,low,strong,with_diffusion,0.0723538878569446
14779,320000,716.6488450227815,14825.125,0.6566916544953667,0.9347788391815631,0.3627399738199958,0.8411480124267567,1.0142857142857142,14,0.8923947995512213,0.05808375270540524,"(1, -1)",diagonal,low,strong,with_diffusion,0.06508750693596055
14551,320000,709.9209229614236,14592.5,0.667382624291527,0.9287339496252923,0.3638476832989111,0.8169017441600452,1.1014492753623188,7,0.865009149206867,0.05943920268221931,"(1, -1)",diagonal,low,strong,with_diffusion,0.06871511444326286
14731,320000,705.9209229614236,14776.5,0.6785492205438293,0.9339727737439657,0.3726227216848103,0.8092945611784376,1.2461538461538462,15,0.8100590645038225,0.07664345911907262,"(1, -1)",diagonal,low,strong,with_diffusion,0.09461465524864941
14563,320000,689.0508652763345,14604.25,0.6869525337606727,0.9310594891819739,0.3865329826135318,0.8190927812272739,1.028169014084507,11,0.8560383285517316,0.06002101427060556,"(1, -1)",diagonal,low,strong,with_diffusion,0.07011486783792814
14550,320000,674.849855149558,14598.625,0.6920961203149276,0.9379060560066174,0.4028167292990675,0.840958703012285,1.0567375886524824,22,0.886116457291519,0.05981345924467928,"(1, -1)",diagonal,low,strong,with_diffusion,0.06750067528088077
14836,320000,699.0924958366774,14880.375,0.6823161382531733,0.9339855794503245,0.38260836364151424,0.8218322363671514,1.0359712230215827,13,0.8723472954879715,0.05668248313293462,"(1, -1)",diagonal,low,strong,with_diffusion,0.0649769689504542
14845,320000,708.1219330882002,14891.375,0.6794064335873621,0.9307545666203103,0.37318877459845545,0.8084799642403179,1.129496402877698,20,0.8558968506409909,0.06497047006031063,"(1, -1)",diagonal,low,strong,with_diffusion,0.07590922902877083
14907,320000,680.3645737753195,14949.625,0.7043940134461459,0.9285193006428372,0.40584180306032797,0.8179475693706891,1.0802919708029197,12,0.872136170202333,0.07147749584378339,"(1, -1)",diagonal,low,strong,with_diffusion,0.08195680707429073
14679,320000,724.5067093990505,14723.875,0.6555639241418102,0.9324219492115762,0.35249029359667533,0.8201949104707587,1.1555555555555554,14,0.8566932162907814,0.06662550855082593,"(1, -1)",diagonal,low,strong,with_diffusion,0.07777055693202979
