finalCellCounts,timeList,perimeterList,areaList,convexityList,solidityList,compactnessList,roundnessList,elongationList,holesList,meanLengthsList,stdDevLengthList,direction,directionType,concentrations,strength,diffusion,boundary_fluctuations
17151,320000,714.4062043356623,17194.75,0.7046227556492349,0.9491078697890074,0.42336533448196384,0.8527111968396284,1.04,10,0.8879595672403297,0.05844125316760437,"(-1, 0)",axis,rich,no,with_diffusion,0.06581521875960263
17478,320000,715.4772721475277,17526.375,0.7146669974772113,0.9418351581917109,0.4302394985993089,0.8423698691089745,1.0324675324675325,18,0.8862651250144378,0.056271549818744604,"(-1, 0)",axis,rich,no,with_diffusion,0.06349290774341133
17636,320000,726.2640687119311,17677.75,0.7069683947955379,0.9399183847084314,0.4211605994015529,0.8426509934595234,1.0457516339869282,8,0.8852924152910587,0.053314078120236946,"(-1, 0)",axis,rich,no,with_diffusion,0.06022199806457035
17482,320000,738.6488450227816,17526.125,0.7003940252226427,0.9334509503678307,0.4036637242097155,0.8228768745144536,1.0457516339869282,10,0.8888244455050385,0.059469745576831864,"(-1, 0)",axis,rich,no,with_diffusion,0.06690831454690761
17398,320000,732.8914857099008,17443.5,0.6939068759061289,0.9447558696888455,0.4080976941325098,0.8475430345953541,1.0469798657718121,12,0.8491277207470955,0.07251952177880973,"(-1, 0)",axis,rich,no,with_diffusion,0.08540472770692757
17622,320000,759.8620484583782,17669.5,0.6880758336797755,0.9194244978665834,0.38456044897212943,0.8122542757227258,1.0389610389610389,13,0.8971529417464057,0.05691044418775128,"(-1, 0)",axis,rich,no,with_diffusion,0.06343449543504691
17252,320000,711.1930009000656,17297.0,0.7225495035465779,0.9392121195666929,0.4297399228838008,0.8231338991405879,1.0666666666666667,16,0.8539098647186625,0.05067419298146694,"(-1, 0)",axis,rich,no,with_diffusion,0.05934372593079547
17464,320000,737.8204178980353,17508.125,0.6913806910718471,0.94089867865084,0.40415519337477424,0.8455001151777037,1.0526315789473684,10,0.8828705138676203,0.05423374639834657,"(-1, 0)",axis,rich,no,with_diffusion,0.0614288794862601
17585,320000,709.0924958366774,17627.75,0.7327504966268265,0.934465118744699,0.4405558453999716,0.8205191567461834,1.0318471337579618,10,0.8787103101841894,0.059332827498771806,"(-1, 0)",axis,rich,no,with_diffusion,0.06752262584279323
17197,320000,715.435641587185,17244.75,0.7100186589287062,0.943592900379604,0.4233754026093783,0.8398197792539189,1.0065359477124183,21,0.9161006854473734,0.049108313466993014,"(-1, 0)",axis,rich,no,with_diffusion,0.053605803649203906
17518,320000,716.9919907732891,17564.125,0.7210709445770211,0.9329159391038196,0.42934634933140997,0.8257560842838899,1.019108280254777,15,0.8907213406882734,0.0580775731098406,"(-1, 0)",axis,rich,no,with_diffusion,0.06520285352651731
17443,320000,692.8498551495582,17485.375,0.7338044481422039,0.9498662284573492,0.4577270241169166,0.8500527443962544,1.0463576158940397,10,0.8934742427124654,0.059202987466541825,"(-1, 0)",axis,rich,no,with_diffusion,0.06626154917103112
17370,320000,733.3767670841395,17415.75,0.7035574045261985,0.9332886760223733,0.40690942619421416,0.822050834153231,1.0194805194805194,11,0.886762339349665,0.05295250139556025,"(-1, 0)",axis,rich,no,with_diffusion,0.059714422958461036
17406,320000,710.163563648543,17453.375,0.7196970152602551,0.9420889278726132,0.43488308069222914,0.8396013117502623,1.08843537414966,18,0.8947798212355704,0.054704007776453796,"(-1, 0)",axis,rich,no,with_diffusion,0.06113683665878264
17537,320000,740.6488450227815,17581.75,0.6897465105769656,0.9437395581022417,0.40276086468363215,0.8465804603456861,1.0533333333333332,11,0.8616209355016529,0.06487837184184432,"(-1, 0)",axis,rich,no,with_diffusion,0.07529804484621865
17562,320000,720.7909806465126,17611.125,0.7039306567027304,0.9442076480759178,0.42596927662897505,0.8596437647816602,1.0128205128205128,17,0.8795981452705762,0.05575959991506743,"(-1, 0)",axis,rich,no,with_diffusion,0.06339212993442025
17414,320000,733.9625535217664,17463.625,0.7052532946746216,0.9429030363976271,0.40737695272555285,0.8190420662868139,1.0522875816993464,19,0.8308632550176468,0.05681019220689461,"(-1, 0)",axis,rich,no,with_diffusion,0.06837490027849169
17498,320000,756.4478348960051,17548.375,0.6987924975159353,0.9177240428049395,0.3853796714542918,0.7892095555836182,1.0198675496688743,19,0.8482829428593698,0.06229937834449901,"(-1, 0)",axis,rich,no,with_diffusion,0.07344174354667785
17651,320000,724.163563648543,17697.375,0.7098854259704431,0.9395131856610084,0.42407764412624604,0.8415285571723399,1.087248322147651,16,0.8837998502843397,0.05512183051362524,"(-1, 0)",axis,rich,no,with_diffusion,0.062369133119779575
17308,320000,703.3351365237968,17352.125,0.7215441786735227,0.9426980408135547,0.4407962625699634,0.8466658619909284,1.0065359477124183,12,0.8841993899812978,0.05658446508100407,"(-1, 0)",axis,rich,no,with_diffusion,0.06399514150558386
17562,320000,712.9919907732891,17606.625,0.7155391245881874,0.9418392387881057,0.43522784787394614,0.8500606349766412,1.0130718954248366,12,0.9014049612312325,0.05276200146669853,"(-1, 0)",axis,rich,no,with_diffusion,0.05853307196648964
17484,320000,722.3056992722738,17530.125,0.7141443293130625,0.9353702703243492,0.4222336034365068,0.8279055798400903,1.0193548387096774,13,0.872557028705982,0.0702176961040814,"(-1, 0)",axis,rich,no,with_diffusion,0.0804734748492205
17347,320000,725.5777772109161,17393.5,0.7109811875842305,0.934757490259304,0.41517280661137407,0.8213205340152622,1.0454545454545454,16,0.8703119681105925,0.0531233433228335,"(-1, 0)",axis,rich,no,with_diffusion,0.06103942640035371
17371,320000,685.6782822743043,17413.125,0.7492289421774272,0.9394092656281611,0.46542080542294073,0.8291186847260812,1.0,9,0.9169025980690566,0.04905845862447118,"(-1, 0)",axis,rich,no,with_diffusion,0.05350454751440931
17394,320000,739.3351365237968,17439.625,0.6939257952944373,0.9384593652886336,0.40092608535920254,0.832603534033036,1.0194805194805194,15,0.8573145934411649,0.06452701568051106,"(-1, 0)",axis,rich,no,with_diffusion,0.07526643798457557
17764,320000,737.5777772109161,17812.0,0.700537072584733,0.9283489908400329,0.4114403720940087,0.8383872358043294,1.0129032258064516,19,0.8504802587528764,0.06914063645117285,"(-1, 0)",axis,rich,no,with_diffusion,0.08129599216395571
17115,320000,674.9503602129464,17155.5,0.7503015561672616,0.9416139522757523,0.4732270674594513,0.8406164469444181,1.0939597315436242,8,0.8697552485506693,0.06107945112754857,"(-1, 0)",axis,rich,no,with_diffusion,0.07022602189446893
17672,320000,736.9919907732892,17718.875,0.6997769589887707,0.9341826042257049,0.4099401653682249,0.8371459770650174,1.1006711409395973,16,0.8792076376480807,0.06107240125203212,"(-1, 0)",axis,rich,no,with_diffusion,0.06946300127169447
17360,320000,729.8204178980353,17407.875,0.7119393562256765,0.9339990878849662,0.4106989617572415,0.8102846316599086,1.0384615384615385,17,0.8797322237888467,0.061850194435343106,"(-1, 0)",axis,rich,no,with_diffusion,0.07030570526218258
17275,320000,752.5483399593933,17320.125,0.68018507588996,0.9399063899063899,0.3843192001630032,0.8306878998663242,1.0254777070063694,10,0.8810408499646986,0.0513310078812482,"(-1, 0)",axis,rich,no,with_diffusion,0.05826177967038069
17404,320000,705.3940110268423,17445.75,0.7235903588980213,0.9434087252768052,0.440591356116421,0.8414928479601111,1.0192307692307692,13,0.9184649374204383,0.048772419389762664,"(-1, 0)",axis,rich,no,with_diffusion,0.053102102652653034
17473,320000,723.2346314604084,17518.0,0.7004067825185288,0.947149306588089,0.4208583599778663,0.8578972436283997,1.0738255033557047,12,0.8840777363275609,0.05429145520149196,"(-1, 0)",axis,rich,no,with_diffusion,0.061410273068313474
17380,320000,740.7493500861698,17424.25,0.6926009756764766,0.9381873494056994,0.3990445644028885,0.8318694999390828,1.0723684210526316,12,0.8736222566802636,0.054381159149719784,"(-1, 0)",axis,rich,no,with_diffusion,0.06224790947561985
17347,320000,708.2640687119311,17391.375,0.7179762932088574,0.9358062888851522,0.4356656944887114,0.8451487522835073,1.0,13,0.8746262001541963,0.06076369014152325,"(-1, 0)",axis,rich,no,with_diffusion,0.0694738965409573
17384,320000,737.4772721475279,17431.5,0.687810664661002,0.9370011019431828,0.4027609374696962,0.851352728635433,1.0258064516129033,16,0.8961615104144375,0.05185662622564946,"(-1, 0)",axis,rich,no,with_diffusion,0.057865268283691325
17457,320000,722.7493500861699,17497.25,0.7133702415881942,0.940409007846931,0.4209245356226709,0.8271309353360976,1.1095890410958904,4,0.8933546952020494,0.054169952524709845,"(-1, 0)",axis,rich,no,with_diffusion,0.06063655658345006
17456,320000,718.0630585851547,17503.25,0.7072227335666195,0.9383422570982463,0.42658284924588685,0.8528859606414227,1.0389610389610389,16,0.8939926125351785,0.05943982585876655,"(-1, 0)",axis,rich,no,with_diffusion,0.06648805037684537
17262,320000,737.7199128346471,17307.875,0.698043325822676,0.9381979076322636,0.39964151943113346,0.8201737084454314,1.04,12,0.8459177241928622,0.05932530737258421,"(-1, 0)",axis,rich,no,with_diffusion,0.07013129725965941
17555,320000,706.0214280248118,17599.75,0.7288731635627023,0.942492419120551,0.4436909784555567,0.835173446494737,1.0196078431372548,15,0.9090650999341978,0.05017684465677687,"(-1, 0)",axis,rich,no,with_diffusion,0.0551960961436193
17411,320000,712.6072144624387,17455.0,0.7222196686273856,0.942005032481769,0.43194583177341933,0.8281150246066017,1.0063694267515924,14,0.8563718119667537,0.0740322213178867,"(-1, 0)",axis,rich,no,with_diffusion,0.08644869002386173
17538,320000,731.3767670841395,17587.75,0.6969458657192644,0.9436880441052193,0.4131786068069308,0.8506281180941166,1.0193548387096774,19,0.8823102257641481,0.05850554287627324,"(-1, 0)",axis,rich,no,with_diffusion,0.06630949202204131
17458,320000,710.8498551495582,17503.0,0.7235224102730256,0.9460505780053916,0.43527788060191247,0.8315007081502626,1.026143790849673,15,0.8903850969152537,0.05142916727847002,"(-1, 0)",axis,rich,no,with_diffusion,0.057760588599974086
17321,320000,714.5067093990504,17365.375,0.7110241550004014,0.9407729448970332,0.42744614794570357,0.8454982205138277,1.0128205128205128,13,0.8438733296660827,0.07163046694900654,"(-1, 0)",axis,rich,no,with_diffusion,0.08488296102135427
17330,320000,737.4772721475276,17377.375,0.6908516271039379,0.9445829794462375,0.4015103603110729,0.8412540856511523,1.0675675675675675,16,0.8949889288426177,0.05045915091892987,"(-1, 0)",axis,rich,no,with_diffusion,0.056379636990797934
17420,320000,735.4772721475279,17465.375,0.6959161602251843,0.9429338840186531,0.4057413460159087,0.8377904826373108,1.0263157894736843,12,0.8817595208998478,0.05547832403607287,"(-1, 0)",axis,rich,no,with_diffusion,0.06291774879783149
17509,320000,762.0041840821093,17559.125,0.6793000876531242,0.9365803246991365,0.38001262260711743,0.8235210056439277,1.1,15,0.9048069488472761,0.05723739204495594,"(-1, 0)",axis,rich,no,with_diffusion,0.0632592312845037
17496,320000,694.1219330882002,17538.25,0.739415811923288,0.9410194500335345,0.4574299382801332,0.8366563631550347,1.0063694267515924,12,0.8886032148910157,0.052677064492758115,"(-1, 0)",axis,rich,no,with_diffusion,0.059280749394113756
17444,320000,722.9919907732891,17488.125,0.705896382827865,0.9433536067320271,0.42042268389946535,0.8437314299774636,1.0064516129032257,11,0.907959406538926,0.05363170181887705,"(-1, 0)",axis,rich,no,with_diffusion,0.05906839164023547
17221,320000,704.1219330882001,17261.75,0.7190740363950812,0.9444972607705407,0.43752103857264796,0.8461585075678028,1.087248322147651,9,0.8740312184034563,0.05868974438765733,"(-1, 0)",axis,rich,no,with_diffusion,0.06714833881433044
17524,320000,737.4772721475279,17569.5,0.6878671146180584,0.9355618123365084,0.4059494759988428,0.8579518016085412,1.0129032258064516,12,0.8729877551543169,0.056119082618428226,"(-1, 0)",axis,rich,no,with_diffusion,0.06428392871158671
17500,320000,719.8204178980353,17545.375,0.708669520521328,0.9426978743409785,0.42552413364449565,0.8472989873750618,1.0196078431372548,13,0.9193534406803731,0.05038830480278553,"(-1, 0)",axis,rich,no,with_diffusion,0.054808414885025455
17172,320000,700.849855149558,17215.875,0.7259178947042348,0.9443316923330088,0.4404422665505216,0.8358223577959144,1.0130718954248366,13,0.9062049656353725,0.04980379958543185,"(-1, 0)",axis,rich,no,with_diffusion,0.05495864784906872
17604,320000,712.8914857099008,17650.125,0.7254178763964485,0.9386679253059623,0.43642617899377895,0.8293431969575009,1.0397350993377483,13,0.9022776508293155,0.05434395817008695,"(-1, 0)",axis,rich,no,with_diffusion,0.06022975091994962
17650,320000,724.9919907732892,17697.125,0.7123636436492315,0.9359905856841576,0.4231030586208073,0.8337631020844569,1.0193548387096774,17,0.9095847984025055,0.06064314461426499,"(-1, 0)",axis,rich,no,with_diffusion,0.06667123804264531
17501,320000,726.7909806465126,17551.375,0.7128227697488363,0.9306260687442834,0.41754371517663424,0.8217483168624767,1.0063291139240507,20,0.9163576517884934,0.05043368577916238,"(-1, 0)",axis,rich,no,with_diffusion,0.05503711971055063
17195,320000,710.8498551495582,17238.875,0.7133751149147405,0.9408710720571982,0.42870941975440174,0.8424169858668893,1.0463576158940397,13,0.885028794978656,0.05412792168384018,"(-1, 0)",axis,rich,no,with_diffusion,0.061159503499708806
17459,320000,698.2224381515884,17502.5,0.725581545433254,0.9493911203927206,0.45115143997019586,0.8569389663563841,1.0258064516129033,16,0.8969832138740534,0.055427497744778606,"(-1, 0)",axis,rich,no,with_diffusion,0.061793238588477364
17350,320000,706.4062043356622,17395.25,0.7153748575393851,0.9482477837513713,0.4380579119974571,0.8559811163817024,1.04,13,0.8955273482448769,0.05895932579086512,"(-1, 0)",axis,rich,no,with_diffusion,0.06583754913394675
17480,320000,714.2640687119313,17526.5,0.727644070126148,0.9321986570041886,0.43170537359523226,0.8153601194603569,1.0394736842105263,18,0.850230220439564,0.05813951898656476,"(-1, 0)",axis,rich,no,with_diffusion,0.06838091329723257
17619,320000,737.0924958366775,17663.875,0.702122198908274,0.9310987823520109,0.40855625807900214,0.8287555668698926,1.0573248407643312,14,0.8903813993728938,0.05826440404343509,"(-1, 0)",axis,rich,no,with_diffusion,0.06543757999040793
17532,320000,706.1635636485429,17577.875,0.726605879314121,0.9411886754567967,0.44296113705390033,0.8390113000313457,1.0718954248366013,15,0.8900321078766118,0.05534165631752277,"(-1, 0)",axis,rich,no,with_diffusion,0.062179393111506685
17264,320000,741.1341263970202,17309.375,0.6885606563833585,0.9318076294167917,0.3960022269198132,0.8352437225185477,1.0324675324675325,11,0.8739812881956022,0.05566961234341936,"(-1, 0)",axis,rich,no,with_diffusion,0.06369657233549396
17556,320000,721.3351365237968,17597.25,0.7103720305000322,0.9395096167963588,0.42499174388178446,0.842187490026758,1.0064516129032257,6,0.8371550930431301,0.05739425601596033,"(-1, 0)",axis,rich,no,with_diffusion,0.06855868941479806
17510,320000,692.0803025278574,17555.625,0.7427940919214758,0.9473268849407098,0.46058859703248156,0.8347881974874048,1.026143790849673,22,0.8745013799943792,0.050884261325878644,"(-1, 0)",axis,rich,no,with_diffusion,0.058186599232359935
17475,320000,729.3351365237968,17522.25,0.704656883361906,0.9408172031463932,0.41394768965370854,0.8336621148230011,1.0816326530612246,18,0.913883842277384,0.05319564802732409,"(-1, 0)",axis,rich,no,with_diffusion,0.05820832535430475
17351,320000,698.9503602129464,17394.5,0.7282973893114655,0.9445703968178548,0.44743416996599505,0.8435515761044386,1.0533333333333332,14,0.9101819118614729,0.05163546066574408,"(-1, 0)",axis,rich,no,with_diffusion,0.05673092377779844
17723,320000,744.9919907732892,17769.125,0.6965196853177641,0.9299798503166379,0.4023209970981138,0.8292890074530089,1.019108280254777,15,0.8727505871386587,0.056974030977931085,"(-1, 0)",axis,rich,no,with_diffusion,0.06528099988419636
17769,320000,721.0924958366774,17814.875,0.7181194120803688,0.9424675470674981,0.4305372092507296,0.8348671213804371,1.0193548387096774,16,0.8990277896835733,0.04966667426600072,"(-1, 0)",axis,rich,no,with_diffusion,0.05524487099946229
17547,320000,736.305699272274,17593.75,0.7010317391627789,0.9427138101712624,0.40780444610490574,0.8298060449724179,1.0125,14,0.8799541525833622,0.0562871064539113,"(-1, 0)",axis,rich,no,with_diffusion,0.06396595355413015
17680,320000,738.5483399593934,17727.125,0.6977016065283522,0.9354868500036281,0.4084043116963699,0.8389785790656448,1.032258064516129,14,0.8990183671953254,0.04957529636650339,"(-1, 0)",axis,rich,no,with_diffusion,0.055143808152845454
17441,320000,714.7493500861698,17485.875,0.7131008702290135,0.9429334088289418,0.43012005752469046,0.8458391102136092,1.0198675496688743,13,0.8562484776608957,0.06453590672103034,"(-1, 0)",axis,rich,no,with_diffusion,0.07537053601231489
17594,320000,709.1930009000657,17639.0,0.729000556103777,0.9399884093497912,0.44071206760068143,0.8292762418101408,1.0328947368421053,16,0.8627864131212504,0.0598062217579472,"(-1, 0)",axis,rich,no,with_diffusion,0.06931752847334467
17518,320000,761.577777210916,17560.5,0.6783513531896675,0.9316162232419958,0.38046807027413765,0.8268159088174157,1.0196078431372548,8,0.8930410100978532,0.05977639525669024,"(-1, 0)",axis,rich,no,with_diffusion,0.06693577851496468
17544,320000,728.7493500861698,17586.25,0.7078298170760732,0.9356690143186821,0.4161278147035987,0.8305562284046909,1.0454545454545454,8,0.8847298951219184,0.05793261548955303,"(-1, 0)",axis,rich,no,with_diffusion,0.06548056735617569
